0,tcp,other,66,0,OTH,27,71,0,1,0,0,0.62,27,71,1,0,0.4,0,0.62,0,Normal
0,tcp,other,66,0,OTH,333,564,0,0.96,0.04,0,0.43,56,96,0.96,0.04,0,0,0.44,0,Normal
0,tcp,other,66,0,OTH,16,24,0,1,0,0,0.33,16,24,1,0,0,0,0.33,0,Normal
0,tcp,http,231,0,OTH,844,2092,0,1,0,0,0.6,30,98,1,0,0.41,0,0.69,0,FoT
0,tcp,http,295,0,OTH,39,111,0,1,0,0,0.65,31,92,1,0,0.33,0,0.66,0,Normal
0,tcp,http,232,0,OTH,12,38,0,1,0,0,0.68,12,38,1,0,0.31,0,0.68,0,Normal
0,tcp,http,60,0,S1,140,149,0.72,0.96,0.04,0.68,0.1,100,100,1,0,0,1,0,1,DoS
0,tcp,http,264,0,OTH,4,11,0,1,0,0,0.64,4,11,1,0,0.33,0,0.64,0,Normal
0,tcp,other,66,0,OTH,33,91,0,1,0,0,0.64,33,91,1,0,0.36,0,0.64,0,Normal
0,tcp,http,409,0,OTH,1101,1897,0,0.95,0.05,0,0.45,54,90,0.91,0.09,0.13,0,0.46,0,FoT
0,tcp,http,232,0,OTH,610,1509,0,1,0,0,0.6,29,96,1,0,0.36,0,0.7,0,FoT
0,tcp,other,66,0,OTH,28,74,0,1,0,0,0.62,28,74,1,0,0.37,0,0.62,0,Normal
0,tcp,other,66,0,OTH,19,30,0,0.79,0.21,0,0.5,19,30,0.79,0.21,0.06,0,0.5,0,Normal
0,tcp,http,409,0,OTH,239,399,0,0.96,0.04,0,0.43,55,95,0.95,0.05,0.11,0,0.45,0,FoT
0,tcp,http,232,0,OTH,23,64,0,1,0,0,0.64,23,64,1,0,0.35,0,0.64,0,Normal
0,tcp,http,408,0,OTH,396,639,0,0.93,0.07,0,0.42,54,92,0.93,0.07,0.08,0,0.46,0,FoT
0,tcp,other,66,0,OTH,28,46,0,0.93,0.07,0,0.43,28,46,0.93,0.07,0.02,0,0.43,0,Normal
0,tcp,http,60,0,S1,760,772,0.95,0.99,0.01,0.93,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,http,396,0,OTH,4,6,0,1,0,0,0.33,4,6,1,0,0,0,0.33,0,BP
0,tcp,other,258,0,OTH,32,14,0,0.22,0.78,0,0.5,32,14,0.22,0.78,0.27,0,0.5,0,Normal
0,tcp,http,60,0,S1,541,598,0.81,0.99,0.01,0.73,0.11,100,100,1,0,0,1,0,1,DoS
0,tcp,other,258,0,OTH,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,Normal
0,tcp,http,60,0,S1,470,521,0.76,0.97,0.03,0.69,0.13,100,100,1,0,0,1,0,1,DoS
0,tcp,http,408,0,OTH,59,87,0,0.93,0.07,0,0.37,59,87,0.93,0.07,0.12,0,0.37,0,Normal
0,tcp,other,66,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,http,231,0,OTH,2,10,0,1,0,0,0.8,2,10,1,0,0.18,0,0.8,0,Normal
0,tcp,http,296,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,other,66,0,OTH,52,88,0,0.94,0.06,0,0.44,52,88,0.94,0.06,0.13,0,0.44,0,Normal
0,tcp,other,66,0,OTH,8,7,0,0.38,0.62,0,0.57,8,7,0.38,0.62,0.12,0,0.57,0,Normal
0,tcp,other,66,0,OTH,46,61,0,0.83,0.17,0,0.38,46,61,0.83,0.17,0,0,0.38,0,Normal
0,tcp,http,409,0,OTH,55,75,0,0.85,0.15,0,0.37,55,75,0.85,0.15,0,0,0.37,0,Normal
0,tcp,other,66,0,OTH,34,44,0,0.88,0.12,0,0.32,34,44,0.88,0.12,0.07,0,0.32,0,Normal
0,tcp,http,60,0,S1,797,809,0.96,0.99,0.01,0.94,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,27,71,0,1,0,0,0.62,27,71,1,0,0.38,0,0.62,0,Normal
0,tcp,http,60,0,S1,77,110,0.14,0.92,0.08,0.1,0.35,62,88,0.9,0.1,0,0.18,0.36,0.12,DoS
0,tcp,http,599,525,SF,18,19,0,0.72,0.28,0,0.32,18,19,0.72,0.28,0,0,0.32,0,Normal
0,tcp,other,66,0,OTH,57,95,0,0.96,0.04,0,0.42,57,95,0.96,0.04,0,0,0.42,0,Normal
0,tcp,http,407,0,OTH,12,10,0,0.58,0.42,0,0.3,12,10,0.58,0.42,0.18,0,0.3,0,MitM
0,tcp,other,66,0,OTH,2,8,0,1,0,0,0.75,2,8,1,0,0.11,0,0.75,0,Normal
0,tcp,other,66,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,11,10,0,0.82,0.18,0,0.1,11,10,0.82,0.18,0.09,0,0.1,0,Normal
0,tcp,http,407,0,OTH,23,40,0,0.65,0.35,0,0.62,23,40,0.65,0.35,0,0,0.62,0,MitM
0,tcp,other,66,0,OTH,13,168,0,1,0,0,0.92,3,84,1,0,0.4,0,0.96,0,Normal
0,tcp,http,232,0,OTH,21,55,0,1,0,0,0.62,21,55,1,0,0.38,0,0.62,0,Normal
0,tcp,http,396,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,BP
0,tcp,other,66,0,OTH,30,30,0,0.6,0.4,0,0.4,30,30,0.6,0.4,0.06,0,0.4,0,Normal
0,tcp,http,60,0,S1,900,912,0.95,0.99,0.01,0.94,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,other,258,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,other,66,0,OTH,16,10,0,0.25,0.75,0,0.6,16,10,0.25,0.75,0.18,0,0.6,0,Normal
0,tcp,other,66,0,OTH,203,312,0,0.92,0.08,0,0.4,53,96,0.96,0.04,0,0,0.47,0,Normal
0,tcp,other,258,0,OTH,3,0,0,0,1,0,0,3,0,0,1,0,0,0,0,Normal
0,tcp,http,232,0,OTH,5,14,0,1,0,0,0.64,5,14,1,0,0.33,0,0.64,0,FoT
0,tcp,other,66,0,OTH,95,158,0,0.96,0.04,0,0.42,54,96,0.96,0.04,0,0,0.46,0,Normal
0,tcp,other,162,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,http,409,0,OTH,829,1416,0,0.96,0.04,0,0.44,54,96,0.96,0.04,0.08,0,0.46,0,FoT
0,tcp,http,566,533,SF,43,59,0,0.91,0.09,0,0.34,43,59,0.91,0.09,0,0,0.34,0,Normal
0,tcp,other,66,0,OTH,16,22,0,0.88,0.12,0,0.36,16,22,0.88,0.12,0.13,0,0.36,0,Normal
0,tcp,other,258,0,OTH,7,0,0,0,1,0,0,7,0,0,1,0,0,0,0,Normal
0,tcp,http,790,682,SF,2,0,0,0,1,0,0,2,0,0,1,0,0,0,0,Normal
0,tcp,other,66,0,OTH,37,50,0,0.89,0.11,0,0.34,37,50,0.89,0.11,0.14,0,0.34,0,Normal
0,tcp,http,409,0,OTH,1310,2280,0,0.95,0.05,0,0.45,60,94,0.93,0.07,0.28,0,0.4,0,FoT
0,tcp,http,232,0,OTH,14,43,0,1,0,0,0.67,14,43,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,599,526,SF,69,104,0,0.91,0.09,0,0.39,60,94,0.93,0.07,0,0,0.4,0,Normal
0,tcp,other,258,0,OTH,4,14,0,1,0,0,0.71,4,14,1,0,0.47,0,0.71,0,Normal
0,tcp,http,407,0,OTH,17,17,0,0.71,0.29,0,0.29,17,17,0.71,0.29,0,0,0.29,0,MitM
0,tcp,http,1225,0,OTH,25,75,0,1,0,0,0.67,25,75,1,0,0.33,0,0.67,0,Normal
0,tcp,other,66,0,OTH,15,44,0,1,0,0,0.66,15,44,1,0,0.38,0,0.66,0,Normal
0,tcp,http,408,0,OTH,729,1220,0,0.96,0.04,0,0.43,61,93,0.93,0.07,0.04,0,0.39,0,FoT
0,tcp,other,66,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,other,242,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.43,0,0.67,0,Normal
0,tcp,other,66,0,OTH,7,8,0,0.71,0.29,0,0.38,7,8,0.71,0.29,0.33,0,0.38,0,Normal
0,tcp,http,60,0,S1,563,581,0.92,0.99,0.01,0.89,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,114,183,0,0.95,0.05,0,0.41,62,96,0.97,0.03,0.21,0,0.38,0,Normal
0,tcp,other,66,0,OTH,14,17,0,0.71,0.29,0,0.41,14,17,0.71,0.29,0.06,0,0.41,0,Normal
0,tcp,other,66,0,OTH,10,7,0,0.3,0.7,0,0.57,10,7,0.3,0.7,0.12,0,0.57,0,Normal
0,tcp,other,258,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0.33,0,1,0,Normal
0,tcp,other,74,0,S1,23,23,0,0.7,0.3,0,0.3,23,23,0.7,0.3,0,0,0.3,0,Normal
0,tcp,other,66,0,OTH,970,1672,0,0.96,0.04,0,0.44,62,96,0.97,0.03,0.13,0,0.38,0,Normal
0,tcp,other,66,0,OTH,1,1,0,1,0,0,0,1,1,1,0,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0,0,0.33,0,Normal
0,tcp,http,60,0,S1,128,153,0.51,0.95,0.05,0.42,0.2,86,96,0.98,0.02,0,0.76,0.12,0.68,DoS
0,tcp,http,630,0,OTH,32,50,0,0.88,0.12,0,0.44,32,50,0.88,0.12,0,0,0.44,0,Normal
0,tcp,http,599,525,SF,6,3,0,0.33,0.67,0,0.33,6,3,0.33,0.67,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,3,5,0,1,0,0,0.4,3,5,1,0,0.5,0,0.4,0,Normal
0,tcp,http,169,0,OTH,2,13,0,1,0,0,0.85,2,13,1,0,0.14,0,0.85,0,Normal
0,tcp,other,66,0,OTH,7,8,0,0.71,0.29,0,0.38,7,8,0.71,0.29,0.33,0,0.38,0,Normal
0,tcp,other,66,0,OTH,236,623,0,1,0,0,0.62,41,97,1,0,0.42,0,0.58,0,Normal
0,tcp,http,409,0,OTH,1095,1869,0,0.95,0.05,0,0.44,54,91,0.91,0.09,0.15,0,0.46,0,FoT
0,tcp,other,66,0,OTH,1355,2098,0,0.92,0.08,0,0.4,60,92,0.93,0.07,0,0,0.39,0,Normal
0,tcp,http,295,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BP
0,tcp,http,393,0,OTH,788,1338,0,0.95,0.05,0,0.44,52,96,0.96,0.04,0,0,0.48,0,Normal
0,tcp,http,409,0,OTH,42,59,0,0.83,0.17,0,0.41,42,59,0.83,0.17,0.03,0,0.41,0,Normal
0,tcp,other,66,0,OTH,13,10,0,0.62,0.38,0,0.2,13,10,0.62,0.38,0.09,0,0.2,0,Normal
0,tcp,http,296,0,OTH,104,303,0,1,0,0,0.66,25,82,1,0,0.36,0,0.7,0,FoT
0,tcp,other,66,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0,0,0.67,0,Normal
0,tcp,other,66,0,OTH,38,57,0,0.89,0.11,0,0.4,38,57,0.89,0.11,0.12,0,0.4,0,Normal
0,tcp,other,66,0,OTH,47,60,0,0.87,0.13,0,0.32,47,60,0.87,0.13,0.02,0,0.32,0,Normal
0,tcp,other,66,0,OTH,26,34,0,0.85,0.15,0,0.35,26,34,0.85,0.15,0,0,0.35,0,Normal
0,tcp,http,231,0,OTH,6,21,0,1,0,0,0.71,6,21,1,0,0.27,0,0.71,0,Normal
0,tcp,http,409,0,OTH,17,23,0,0.88,0.12,0,0.35,17,23,0.88,0.12,0.25,0,0.35,0,Normal
0,tcp,http,407,0,OTH,7,6,0,0.57,0.43,0,0.33,7,6,0.57,0.43,0,0,0.33,0,MitM
0,tcp,other,66,0,OTH,18,18,0,0.78,0.22,0,0.22,18,18,0.78,0.22,0.05,0,0.22,0,Normal
0,tcp,other,66,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,830,2175,0,1,0,0,0.62,42,100,1,0,0.5,0,0.58,0,Normal
0,tcp,http,408,0,OTH,7,6,0,0.57,0.43,0,0.33,7,6,0.57,0.43,0.29,0,0.33,0,MitM
0,tcp,other,66,0,OTH,38,89,0,1,0,0,0.57,38,88,1,0,0.43,0,0.57,0,Normal
0,tcp,other,66,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,23,58,0,1,0,0,0.6,23,58,1,0,0.39,0,0.6,0,Normal
0,tcp,http,231,0,OTH,1029,2389,0,1,0,0,0.57,37,96,1,0,0.38,0,0.61,0,FoT
0,tcp,other,66,0,OTH,236,472,0,1,0,0,0.5,82,100,1,0,0.99,0,0.18,0,Normal
0,tcp,other,66,0,OTH,148,402,0,1,0,0,0.63,46,96,1,0,0.47,0,0.52,0,Normal
0,tcp,other,66,0,OTH,1,7,0,1,0,0,0.86,1,7,1,0,0.38,0,0.86,0,Normal
0,tcp,http,60,0,S1,216,234,0.78,0.97,0.03,0.72,0.1,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,51,72,0,0.92,0.08,0,0.35,51,72,0.92,0.08,0.11,0,0.35,0,Normal
0,tcp,other,130,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.43,0,0.67,0,Normal
0,tcp,other,66,0,OTH,253,415,0,0.94,0.06,0,0.42,58,96,0.97,0.03,0.07,0,0.42,0,Normal
0,tcp,other,66,0,OTH,183,464,0,1,0,0,0.61,43,96,1,0,0.44,0,0.55,0,Normal
0,tcp,other,66,0,OTH,260,552,0,1,0,0,0.53,68,96,1,0,0.72,0,0.29,0,Normal
0,tcp,http,409,0,OTH,26,41,0,0.88,0.12,0,0.44,26,41,0.88,0.12,0.05,0,0.44,0,FoT
0,tcp,http,231,0,OTH,5,16,0,1,0,0,0.69,5,16,1,0,0.29,0,0.69,0,Normal
0,tcp,other,66,0,OTH,243,383,0,0.9,0.1,0,0.43,66,88,0.91,0.09,0,0,0.32,0,Normal
0,tcp,http,409,0,OTH,12,21,0,1,0,0,0.43,12,21,1,0,0.09,0,0.43,0,Normal
0,tcp,other,66,0,OTH,13,31,0,1,0,0,0.58,13,31,1,0,0.41,0,0.58,0,Normal
0,tcp,other,258,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0.33,0,1,0,Normal
0,tcp,other,66,0,OTH,52,72,0,0.88,0.12,0,0.36,52,72,0.88,0.12,0.14,0,0.36,0,Normal
0,tcp,http,629,0,OTH,16,25,0,0.88,0.12,0,0.44,16,25,0.88,0.12,0.04,0,0.44,0,MitM
0,tcp,http,60,0,S1,456,474,0.89,0.99,0.01,0.85,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,235,262,0.76,0.97,0.03,0.68,0.13,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,433,731,0,0.95,0.05,0,0.44,62,92,0.94,0.06,0.32,0,0.37,0,Normal
0,tcp,other,162,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,209,516,0,1,0,0,0.59,44,98,1,0,0.44,0,0.55,0,Normal
0,tcp,other,66,0,OTH,1317,89,0,0.03,0.97,0,0.51,54,6,0.04,0.96,0.14,0,0.67,0,Normal
0,tcp,other,66,0,OTH,29,42,0,0.9,0.1,0,0.38,29,42,0.9,0.1,0.16,0,0.38,0,Normal
0,tcp,other,66,0,OTH,9,19,0,1,0,0,0.53,9,19,1,0,0.45,0,0.53,0,Normal
0,tcp,other,66,0,OTH,597,952,0,0.94,0.06,0,0.41,65,90,0.91,0.09,0.31,0,0.34,0,Normal
0,tcp,other,66,0,OTH,603,1597,0,1,0,0,0.62,36,97,1,0,0.41,0,0.63,0,Normal
0,tcp,other,66,0,OTH,1,8,0,1,0,0,0.88,1,8,1,0,0.11,0,0.88,0,Normal
0,tcp,other,258,0,OTH,2,10,0,1,0,0,0.8,2,10,1,0,0.45,0,0.8,0,Normal
0,tcp,http,232,0,OTH,29,81,0,1,0,0,0.64,29,81,1,0,0.35,0,0.64,0,Normal
0,tcp,http,408,0,OTH,29,41,0,0.93,0.07,0,0.34,29,41,0.93,0.07,0.05,0,0.34,0,Normal
0,tcp,other,242,0,OTH,11,7,0,0.27,0.73,0,0.57,11,7,0.27,0.73,0.12,0,0.57,0,Normal
0,tcp,other,130,0,OTH,4,12,0,1,0,0,0.67,4,12,1,0,0.46,0,0.67,0,Normal
0,tcp,http,566,533,SF,54,70,0,0.89,0.11,0,0.31,54,70,0.89,0.11,0,0,0.31,0,Normal
0,tcp,http,232,0,OTH,15,41,0,1,0,0,0.63,15,41,1,0,0.36,0,0.63,0,Normal
0,tcp,other,66,0,OTH,1522,2618,0,0.96,0.04,0,0.44,49,96,0.96,0.04,0,0,0.51,0,Normal
0,tcp,other,162,0,OTH,17,69,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,other,66,0,OTH,10,6,0,0.3,0.7,0,0.5,10,6,0.3,0.7,0.29,0,0.5,0,Normal
0,tcp,other,66,0,OTH,41,59,0,0.95,0.05,0,0.34,41,59,0.95,0.05,0.15,0,0.34,0,Normal
0,tcp,http,408,0,OTH,12,9,0,0.58,0.42,0,0.22,12,9,0.58,0.42,0.2,0,0.22,0,MitM
0,tcp,http,1145,0,OTH,377,569,0,0.89,0.11,0,0.41,57,87,0.88,0.12,0.12,0,0.43,0,FoT
0,tcp,http,407,0,OTH,37,55,0,0.86,0.14,0,0.42,37,55,0.86,0.14,0.07,0,0.42,0,MitM
0,tcp,other,66,0,OTH,9,38,0,1,0,0,0.76,9,38,1,0,0.28,0,0.76,0,Normal
0,tcp,other,66,0,OTH,11,6,0,0.18,0.82,0,0.67,11,6,0.18,0.82,0.14,0,0.67,0,Normal
0,tcp,http,408,0,OTH,9,10,0,0.78,0.22,0,0.3,9,10,0.78,0.22,0.18,0,0.3,0,Normal
0,tcp,other,66,0,OTH,22,24,0,0.73,0.27,0,0.33,22,24,0.73,0.27,0.2,0,0.33,0,Normal
0,tcp,other,162,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,http,295,0,OTH,0,20,0,0,0,0,1,0,20,0,0,0.48,0,1,0,BP
0,tcp,other,66,0,OTH,947,1606,0,0.93,0.07,0,0.45,55,90,0.91,0.09,0,0,0.44,0,Normal
0,tcp,http,295,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,BP
0,tcp,http,408,0,OTH,14,15,0,0.71,0.29,0,0.33,14,15,0.71,0.29,0.25,0,0.33,0,Normal
0,tcp,other,66,0,OTH,25,31,0,0.84,0.16,0,0.32,25,31,0.84,0.16,0.22,0,0.32,0,Normal
0,tcp,other,66,0,OTH,732,1241,0,0.94,0.06,0,0.44,53,96,0.96,0.04,0.2,0,0.47,0,Normal
0,tcp,http,614,371,S1,21,17,0.05,0.62,0.38,0.06,0.24,21,17,0.62,0.38,0,0.05,0.24,0.06,MitM
0,tcp,other,66,0,OTH,367,624,0,0.95,0.05,0,0.44,52,96,0.96,0.04,0,0,0.48,0,Normal
0,tcp,http,231,0,OTH,482,1147,0,1,0,0,0.58,43,92,1,0,0.46,0,0.53,0,FoT
0,tcp,other,66,0,OTH,181,462,0,1,0,0,0.61,41,96,1,0,0.42,0,0.57,0,Normal
0,tcp,other,66,0,OTH,25,58,0,1,0,0,0.57,25,58,1,0,0.46,0,0.57,0,Normal
0,tcp,http,790,750,SF,2,0,0,0,1,0,0,2,0,0,1,0,0,0,0,Normal
0,tcp,other,66,0,OTH,12,21,0,1,0,0,0.43,12,21,1,0,0.55,0,0.43,0,Normal
0,tcp,other,66,0,OTH,6,5,0,0.33,0.67,0,0.6,6,5,0.33,0.67,0.17,0,0.6,0,Normal
0,tcp,http,297,0,OTH,3,13,0,1,0,0,0.77,3,13,1,0,0.36,0,0.77,0,Normal
0,tcp,other,66,0,OTH,101,2308,0,1,0,0,0.96,2,96,1,0,0.43,0,0.98,0,Normal
0,tcp,other,66,0,OTH,6,16,0,1,0,0,0.62,6,16,1,0,0.35,0,0.62,0,Normal
0,tcp,http,392,0,OTH,1315,2309,0,0.95,0.05,0,0.46,61,100,1,0,0.19,0,0.39,0,FoT
0,tcp,http,295,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0.33,0,1,0,BP
0,tcp,http,295,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BP
0,tcp,http,396,0,OTH,32,45,0,0.88,0.12,0,0.38,32,45,0.88,0.12,0,0,0.38,0,BP
0,tcp,other,66,0,OTH,1118,1904,0,0.97,0.03,0,0.43,63,96,0.97,0.03,0.03,0,0.36,0,Normal
0,tcp,other,66,0,OTH,851,2031,0,1,0,0,0.58,74,96,1,0,0.79,0,0.23,0,Normal
0,tcp,http,295,0,OTH,2,57,0,1,0,0,0.96,2,57,1,0,0.4,0,0.96,0,BP
0,tcp,other,66,0,OTH,31,71,0,1,0,0,0.56,31,71,1,0,0.43,0,0.56,0,Normal
0,tcp,http,408,0,OTH,36,55,0,0.89,0.11,0,0.42,36,55,0.89,0.11,0,0,0.42,0,Normal
0,tcp,http,627,0,OTH,17,21,0,0.76,0.24,0,0.38,17,21,0.76,0.24,0,0,0.38,0,MitM
0,tcp,http,60,0,S1,591,616,0.91,0.99,0.01,0.88,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,747,755,0.95,0.99,0.01,0.94,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,3,9,0,1,0,0,0.67,3,9,1,0,0.3,0,0.67,0,Normal
0,tcp,other,66,0,OTH,20,26,0,0.8,0.2,0,0.38,20,26,0.8,0.2,0.04,0,0.38,0,Normal
0,tcp,other,66,0,OTH,38,54,0,0.89,0.11,0,0.37,38,54,0.89,0.11,0,0,0.37,0,Normal
0,tcp,http,599,526,SF,22,21,0,0.64,0.36,0,0.33,22,21,0.64,0.36,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,20,13,0,0.3,0.7,0,0.54,20,13,0.3,0.7,0.21,0,0.54,0,Normal
0,tcp,http,231,0,OTH,1048,2682,0,1,0,0,0.61,38,94,1,0,0.4,0,0.6,0,FoT
0,tcp,other,66,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,http,264,0,OTH,15,29,0,1,0,0,0.48,15,29,1,0,0.5,0,0.48,0,Normal
0,tcp,http,60,0,S1,222,260,0.62,0.97,0.03,0.53,0.17,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,3,11,0,1,0,0,0.73,3,11,1,0,0.42,0,0.73,0,Normal
0,tcp,other,66,0,OTH,350,760,0,1,0,0,0.54,46,96,1,0,0.47,0,0.52,0,Normal
0,tcp,other,66,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,9,16,0,1,0,0,0.44,9,16,1,0,0.18,0,0.44,0,Normal
0,tcp,other,66,0,OTH,31,44,0,0.94,0.06,0,0.34,31,44,0.94,0.06,0.16,0,0.34,0,Normal
0,tcp,http,392,0,OTH,391,652,0,0.91,0.09,0,0.46,56,85,0.86,0.14,0.15,0,0.44,0,FoT
0,tcp,other,66,0,OTH,0,4,0,0,0,0,1,0,4,0,0,0,0,1,0,Normal
0,tcp,other,242,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0.33,0,1,0,Normal
0,tcp,http,60,0,S1,772,790,0.94,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,605,625,0.94,0.99,0.01,0.91,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,38,51,0,0.89,0.11,0,0.33,38,51,0.89,0.11,0.06,0,0.33,0,Normal
0,tcp,other,66,0,OTH,3,3,0,0.33,0.67,0,0.67,3,3,0.33,0.67,0,0,0.67,0,Normal
0,tcp,other,66,0,OTH,17,23,0,0.88,0.12,0,0.35,17,23,0.88,0.12,0,0,0.35,0,Normal
0,tcp,other,66,0,OTH,14,32,0,1,0,0,0.56,14,32,1,0,0.42,0,0.56,0,Normal
0,tcp,http,394,0,OTH,26,32,0,0.77,0.23,0,0.38,26,32,0.77,0.23,0.03,0,0.38,0,BP
0,tcp,other,258,0,OTH,39,8,0,0.1,0.9,0,0.5,39,8,0.1,0.9,0.22,0,0.5,0,Normal
0,tcp,other,66,0,OTH,165,444,0,1,0,0,0.63,41,96,1,0,0.43,0,0.57,0,Normal
0,tcp,other,66,0,OTH,34,15,0,0.21,0.79,0,0.53,34,15,0.21,0.79,0.31,0,0.53,0,Normal
0,tcp,http,1222,0,OTH,8,26,0,1,0,0,0.69,8,26,1,0,0.3,0,0.69,0,Normal
0,tcp,other,66,0,OTH,25,30,0,0.8,0.2,0,0.33,25,30,0.8,0.2,0.16,0,0.33,0,Normal
0,tcp,http,232,0,OTH,421,990,0,1,0,0,0.57,45,96,1,0,0.46,0,0.53,0,FoT
0,tcp,other,66,0,OTH,21,52,0,1,0,0,0.6,21,52,1,0,0.4,0,0.6,0,Normal
0,tcp,other,66,0,OTH,16,13,0,0.75,0.25,0,0.08,16,13,0.75,0.25,0.07,0,0.08,0,Normal
0,tcp,other,66,0,OTH,401,661,0,0.95,0.05,0,0.42,58,96,0.97,0.03,0,0,0.42,0,Normal
0,tcp,http,60,0,S1,991,1020,0.93,0.99,0.01,0.9,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,236,329,0,0.85,0.15,0,0.39,60,81,0.83,0.17,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,45,71,0,0.87,0.13,0,0.45,45,71,0.87,0.13,0,0,0.45,0,Normal
0,tcp,http,599,526,SF,2,2,0,1,0,0,0,2,2,1,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,30,40,0,0.8,0.2,0,0.4,30,40,0.8,0.2,0,0,0.4,0,Normal
0,tcp,other,66,0,OTH,124,11,0,0.04,0.96,0,0.55,61,3,0.02,0.98,0,0,0.67,0,Normal
0,tcp,http,407,0,OTH,1117,1783,0,0.96,0.04,0,0.4,60,96,0.97,0.03,0.05,0,0.4,0,FoT
0,tcp,other,66,0,OTH,131,238,0,0.97,0.03,0,0.47,56,98,0.96,0.04,0.06,0,0.45,0,Normal
0,tcp,other,258,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.5,0,0.8,0,Normal
0,tcp,http,599,526,SF,28,31,0,0.75,0.25,0,0.32,28,31,0.75,0.25,0,0,0.32,0,Normal
0,tcp,http,566,525,SF,16,19,0,0.75,0.25,0,0.37,16,19,0.75,0.25,0,0,0.37,0,Normal
0,tcp,other,258,0,OTH,23,11,0,0.22,0.78,0,0.55,23,11,0.22,0.78,0.25,0,0.55,0,Normal
0,tcp,other,66,0,OTH,408,636,0,0.96,0.04,0,0.39,51,100,1,0,0,0,0.49,0,Normal
0,tcp,other,66,0,OTH,34,15,0,0.21,0.79,0,0.53,34,15,0.21,0.79,0.19,0,0.53,0,Normal
0,tcp,other,66,0,OTH,31,45,0,0.9,0.1,0,0.38,31,45,0.9,0.1,0.07,0,0.38,0,Normal
0,tcp,http,566,533,SF,22,31,0,0.91,0.09,0,0.35,22,31,0.91,0.09,0,0,0.35,0,Normal
0,tcp,http,60,0,S1,347,358,0.88,0.98,0.02,0.85,0.05,100,100,1,0,0,1,0,1,DoS
