0,tcp,http,OTH,547,0,1,17,0.0,0.0,1.0,0.0,0.94,1,17,1.0,0.0,0.0,0.94,0.0,0.0,normal
0,tcp,other,OTH,66,0,264,435,0.0,0.0,0.98,0.02,0.4,60,99,0.98,0.02,0.0,0.4,0.0,0.0,normal
0,tcp,http,OTH,233,0,52,145,0.0,0.0,0.98,0.02,0.65,32,94,0.97,0.03,0.33,0.67,0.0,0.0,normal
0,tcp,http,OTH,232,0,186,463,0.0,0.0,1.0,0.0,0.6,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,http,OTH,233,0,12,34,0.0,0.0,0.92,0.08,0.68,12,34,0.92,0.08,0.26,0.68,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,11,0.0,0.0,0.62,0.38,0.55,8,11,0.62,0.38,0.0,0.55,0.0,0.0,normal
0,tcp,other,OTH,1447,0,8,14,0.0,0.0,1.0,0.0,0.43,8,14,1.0,0.0,0.2,0.43,0.0,0.0,normal
0,tcp,http,OTH,396,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,22,35,0.0,0.0,1.0,0.0,0.37,22,35,1.0,0.0,0.0,0.37,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,23,0.0,0.0,0.93,0.07,0.39,15,23,0.93,0.07,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,43,46,0.0,0.0,1.0,0.0,0.07,43,46,1.0,0.0,0.28,0.07,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,34,0.0,0.0,0.0,0.0,1.0,0,34,0.0,0.0,0.2,1.0,0.0,0.0,BP
0,tcp,other,S1,64,0,28,33,0.61,0.52,0.96,0.04,0.18,28,33,0.96,0.04,0.0,0.18,0.61,0.52,DoS
0,tcp,other,OTH,66,0,577,978,0.0,0.0,1.0,0.0,0.41,68,100,1.0,0.0,0.0,0.32,0.0,0.0,normal
0,tcp,other,OTH,66,0,200,329,0.0,0.0,0.98,0.02,0.4,62,96,0.97,0.03,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,114,188,0.0,0.0,0.97,0.03,0.41,61,99,0.98,0.02,0.01,0.39,0.0,0.0,normal
0,tcp,http,OTH,395,0,16,25,0.0,0.0,1.0,0.0,0.36,16,25,1.0,0.0,0.04,0.36,0.0,0.0,BP
0,tcp,other,S1,64,0,21,26,0.43,0.35,0.95,0.05,0.23,21,26,0.95,0.05,0.0,0.23,0.43,0.35,DoS
0,tcp,private,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,41,105,0.0,0.0,1.0,0.0,0.61,40,99,1.0,0.0,0.4,0.6,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,8,0.0,0.0,1.0,0.0,0.25,6,8,1.0,0.0,0.22,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,589,1002,0.0,0.0,1.0,0.0,0.41,65,96,1.0,0.0,0.01,0.32,0.0,0.0,normal
0,tcp,other,S1,64,0,40,45,0.65,0.58,1.0,0.0,0.11,40,45,1.0,0.0,0.0,0.11,0.65,0.58,DoS
0,tcp,other,OTH,66,0,16,25,0.0,0.0,0.75,0.25,0.52,16,25,0.75,0.25,0.12,0.52,0.0,0.0,normal
0,tcp,other,OTH,66,0,318,522,0.0,0.0,0.98,0.02,0.4,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,207,315,0.0,0.0,1.0,0.0,0.35,65,98,0.98,0.02,0.0,0.35,0.0,0.0,normal
0,tcp,http,OTH,394,0,14,18,0.0,0.0,0.93,0.07,0.28,14,18,0.93,0.07,0.0,0.28,0.0,0.0,BP
0,tcp,http,OTH,410,0,102,103,0.0,0.0,1.0,0.0,0.01,64,65,1.0,0.0,0.44,0.02,0.0,0.0,normal
0,tcp,other,OTH,66,0,109,116,0.0,0.0,1.0,0.0,0.06,53,58,1.0,0.0,0.15,0.09,0.0,0.0,normal
0,tcp,other,OTH,66,0,554,911,0.0,0.0,0.99,0.01,0.4,68,99,0.99,0.01,0.0,0.32,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,8,0.0,0.0,0.83,0.17,0.38,6,8,0.83,0.17,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,47,74,0.0,0.0,1.0,0.0,0.36,47,74,1.0,0.0,0.0,0.36,0.0,0.0,normal
0,tcp,other,OTH,242,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,410,0,154,195,0.0,0.0,1.0,0.0,0.21,59,81,1.0,0.0,0.2,0.27,0.0,0.0,normal
0,tcp,http,OTH,409,0,47,87,0.0,0.0,1.0,0.0,0.46,47,87,1.0,0.0,0.0,0.46,0.0,0.0,FoT
0,tcp,http,OTH,631,0,9,15,0.0,0.0,1.0,0.0,0.4,9,15,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,http,OTH,393,0,13,21,0.0,0.0,0.85,0.15,0.48,13,21,0.85,0.15,0.0,0.48,0.0,0.0,BP
0,tcp,http,OTH,285,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,9,0.0,0.0,1.0,0.0,0.22,7,9,1.0,0.0,0.1,0.22,0.0,0.0,normal
0,tcp,private,OTH,233,0,129,126,0.0,0.0,0.98,0.02,0.0,42,42,1.0,0.0,0.98,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,21,53,0.0,0.0,0.67,0.33,0.74,21,53,0.67,0.33,0.17,0.74,0.0,0.0,normal
0,tcp,other,OTH,368,0,18,43,0.0,0.0,1.0,0.0,0.58,18,43,1.0,0.0,0.34,0.58,0.0,0.0,normal
0,tcp,other,OTH,66,0,346,575,0.0,0.0,0.99,0.01,0.4,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,private,OTH,331,0,41,0,0.0,0.0,0.0,1.0,0.0,41,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,373,614,0.0,0.0,0.97,0.03,0.41,55,100,1.0,0.0,0.01,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,10,0.0,0.0,0.0,0.0,1.0,0,10,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,73,110,0.0,0.0,1.0,0.0,0.34,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,S1,64,0,50,64,0.46,0.36,0.96,0.04,0.25,50,64,0.96,0.04,0.0,0.25,0.46,0.36,DoS
0,tcp,http,OTH,232,0,167,413,0.0,0.0,1.0,0.0,0.6,50,100,1.0,0.0,0.5,0.5,0.0,0.0,FoT
0,tcp,http,OTH,395,0,9,16,0.0,0.0,1.0,0.0,0.44,9,16,1.0,0.0,0.0,0.44,0.0,0.0,BP
0,tcp,other,OTH,66,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,410,0,9,14,0.0,0.0,0.89,0.11,0.43,9,14,0.89,0.11,0.0,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,364,936,0.0,0.0,1.0,0.0,0.61,48,100,1.0,0.0,0.48,0.52,0.0,0.0,normal
0,tcp,private,OTH,316,0,9,2,0.0,0.0,0.11,0.89,0.5,9,2,0.11,0.89,0.67,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,16,0.0,0.0,0.91,0.09,0.38,11,16,0.91,0.09,0.41,0.38,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,http,OTH,410,0,6,8,0.0,0.0,1.0,0.0,0.25,6,8,1.0,0.0,0.44,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,223,300,0.0,0.0,0.98,0.02,0.27,54,57,0.98,0.02,0.02,0.07,0.0,0.0,normal
0,tcp,http,OTH,410,0,12,18,0.0,0.0,1.0,0.0,0.33,12,18,1.0,0.0,0.32,0.33,0.0,0.0,normal
0,tcp,other,S1,64,0,271,279,0.06,0.05,1.0,0.0,0.03,62,63,1.0,0.0,0.0,0.02,0.24,0.24,DoS
0,tcp,http,OTH,410,0,5,8,0.0,0.0,1.0,0.0,0.38,5,8,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,291,791,0.0,0.0,1.0,0.0,0.63,43,98,1.0,0.0,0.44,0.56,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,6,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,0.29,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,75,120,0.0,0.0,0.95,0.05,0.41,58,90,0.93,0.07,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,7,0.0,0.0,1.0,0.0,0.57,3,7,1.0,0.0,0.0,0.57,0.0,0.0,normal
0,tcp,other,OTH,66,0,396,635,0.0,0.0,0.98,0.02,0.39,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,579,965,0.0,0.0,1.0,0.0,0.4,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,http,OTH,232,0,213,548,0.0,0.0,1.0,0.0,0.61,38,99,1.0,0.0,0.38,0.62,0.0,0.0,FoT
0,tcp,http,OTH,285,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,http,OTH,394,0,12,19,0.0,0.0,1.0,0.0,0.37,12,19,1.0,0.0,0.0,0.37,0.0,0.0,BP
0,tcp,other,OTH,66,0,14,25,0.0,0.0,0.86,0.14,0.52,14,25,0.86,0.14,0.04,0.52,0.0,0.0,normal
0,tcp,other,OTH,66,0,45,68,0.0,0.0,1.0,0.0,0.34,45,68,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,tcp,other,OTH,242,0,0,11,0.0,0.0,0.0,0.0,1.0,0,11,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,private,OTH,233,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,private,OTH,233,0,7,5,0.0,0.0,0.14,0.86,0.8,7,5,0.14,0.86,0.5,0.8,0.0,0.0,normal
0,tcp,other,OTH,66,0,538,892,0.0,0.0,0.99,0.01,0.4,55,100,1.0,0.0,0.01,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,17,0.0,0.0,1.0,0.0,0.71,5,17,1.0,0.0,0.22,0.71,0.0,0.0,normal
0,tcp,http,OTH,284,0,0,22,0.0,0.0,0.0,0.0,1.0,0,22,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,other,S1,64,0,23,28,0.57,0.46,1.0,0.0,0.18,23,28,1.0,0.0,0.0,0.18,0.57,0.46,DoS
0,tcp,other,OTH,66,0,134,338,0.0,0.0,1.0,0.0,0.6,36,98,1.0,0.0,0.37,0.63,0.0,0.0,normal
0,tcp,other,OTH,66,0,24,42,0.0,0.0,1.0,0.0,0.43,24,42,1.0,0.0,0.28,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,44,0.0,0.0,0.92,0.08,0.73,13,44,0.92,0.08,0.18,0.73,0.0,0.0,normal
0,tcp,other,OTH,66,0,383,626,0.0,0.0,0.99,0.01,0.39,65,99,0.98,0.02,0.0,0.35,0.0,0.0,normal
0,tcp,other,SF,599,525,18,27,0.0,0.0,0.89,0.11,0.41,18,27,0.89,0.11,0.0,0.41,0.0,0.0,normal
0,tcp,private,OTH,233,0,4,2,0.0,0.0,0.5,0.5,0.0,4,2,0.5,0.5,0.67,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,26,51,0.0,0.0,1.0,0.0,0.49,26,51,1.0,0.0,0.0,0.49,0.0,0.0,normal
0,tcp,other,OTH,66,0,374,644,0.0,0.0,1.0,0.0,0.42,54,100,1.0,0.0,0.01,0.46,0.0,0.0,normal
0,tcp,http,OTH,232,0,394,984,0.0,0.0,1.0,0.0,0.6,32,100,1.0,0.0,0.33,0.68,0.0,0.0,FoT
0,tcp,private,OTH,434,0,85,2,0.0,0.0,0.01,0.99,0.5,58,2,0.02,0.98,0.33,0.5,0.0,0.0,normal
0,tcp,http,OTH,393,0,21,33,0.0,0.0,0.95,0.05,0.39,21,33,0.95,0.05,0.06,0.39,0.0,0.0,BP
0,tcp,other,OTH,66,0,5,23,0.0,0.0,1.0,0.0,0.78,5,23,1.0,0.0,0.12,0.78,0.0,0.0,normal
0,tcp,other,OTH,66,0,76,205,0.0,0.0,1.0,0.0,0.63,33,99,1.0,0.0,0.34,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,private,OTH,233,0,127,101,0.0,0.0,0.78,0.22,0.02,34,32,0.91,0.09,0.94,0.03,0.0,0.0,normal
0,tcp,other,OTH,66,0,16,24,0.0,0.0,0.94,0.06,0.38,16,24,0.94,0.06,0.12,0.38,0.0,0.0,normal
0,tcp,http,OTH,393,0,5,7,0.0,0.0,0.8,0.2,0.43,5,7,0.8,0.2,0.12,0.43,0.0,0.0,BP
0,tcp,other,OTH,66,0,148,241,0.0,0.0,0.99,0.01,0.39,61,98,0.97,0.03,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,13,0.0,0.0,0.0,0.0,1.0,0,13,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,31,38,0.65,0.53,1.0,0.0,0.18,31,38,1.0,0.0,0.0,0.18,0.65,0.53,DoS
0,tcp,http,OTH,835,0,486,1250,0.0,0.0,1.0,0.0,0.61,26,100,1.0,0.0,0.36,0.74,0.0,0.0,FoT
0,tcp,http,OTH,410,0,25,36,0.0,0.0,0.76,0.24,0.47,25,36,0.76,0.24,0.11,0.47,0.0,0.0,normal
0,tcp,other,S1,74,0,25,36,0.0,0.0,0.84,0.16,0.42,25,36,0.84,0.16,0.0,0.42,0.0,0.0,normal
0,tcp,http,OTH,410,0,11,18,0.0,0.0,0.91,0.09,0.44,11,18,0.91,0.09,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,162,0,8,10,0.0,0.0,1.0,0.0,0.2,8,10,1.0,0.0,0.0,0.2,0.0,0.0,normal
0,tcp,http,OTH,410,0,17,28,0.0,0.0,0.82,0.18,0.5,17,28,0.82,0.18,0.07,0.5,0.0,0.0,normal
0,tcp,http,OTH,393,0,18,27,0.0,0.0,0.94,0.06,0.37,18,27,0.94,0.06,0.0,0.37,0.0,0.0,BP
0,tcp,other,OTH,66,0,230,622,0.0,0.0,1.0,0.0,0.63,48,100,1.0,0.0,0.48,0.52,0.0,0.0,normal
0,tcp,private,OTH,128,0,14,3,0.0,0.0,0.07,0.93,0.67,14,3,0.07,0.93,0.25,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,590,968,0.0,0.0,0.98,0.02,0.4,66,99,0.98,0.02,0.0,0.34,0.0,0.0,normal
0,tcp,other,S1,64,0,40,50,0.35,0.28,0.97,0.03,0.22,40,50,0.97,0.03,0.0,0.22,0.35,0.28,DoS
0,tcp,http,OTH,233,0,1,2,0.0,0.0,0.0,1.0,1.0,1,2,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,410,0,102,142,0.0,0.0,1.0,0.0,0.28,56,79,1.0,0.0,0.23,0.29,0.0,0.0,normal
0,tcp,private,OTH,66,0,9,3,0.0,0.0,0.0,1.0,1.0,9,3,0.0,1.0,0.5,1.0,0.0,0.0,normal
0,tcp,other,OTH,130,0,2,3,0.0,0.0,1.0,0.0,0.33,2,3,1.0,0.0,0.25,0.33,0.0,0.0,normal
0,tcp,http,OTH,410,0,228,341,0.0,0.0,1.0,0.0,0.33,59,88,1.0,0.0,0.21,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,4,0.0,0.0,1.0,0.0,0.75,1,4,1.0,0.0,0.2,0.75,0.0,0.0,normal
0,tcp,other,OTH,162,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,408,0,374,625,0.0,0.0,1.0,0.0,0.4,66,100,1.0,0.0,0.0,0.34,0.0,0.0,FoT
0,tcp,private,OTH,233,0,104,77,0.0,0.0,0.73,0.27,0.01,44,44,1.0,0.0,0.98,0.0,0.0,0.0,normal
0,tcp,http,OTH,455,0,13,18,0.0,0.0,0.85,0.15,0.39,13,18,0.85,0.15,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,320,549,0.0,0.0,1.0,0.0,0.42,48,100,1.0,0.0,0.0,0.52,0.0,0.0,normal
0,tcp,http,OTH,410,0,60,89,0.0,0.0,0.95,0.05,0.36,60,89,0.95,0.05,0.04,0.36,0.0,0.0,normal
0,tcp,http,OTH,410,0,234,251,0.0,0.0,1.0,0.0,0.07,64,68,1.0,0.0,0.14,0.06,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,12,0.0,0.0,0.67,0.33,0.83,3,12,0.67,0.33,0.08,0.83,0.0,0.0,normal
0,tcp,other,OTH,66,0,502,842,0.0,0.0,1.0,0.0,0.4,52,99,0.98,0.02,0.0,0.48,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.0,0.67,0.0,0.0,normal
0,tcp,other,OTH,1514,0,12,15,0.0,0.0,0.92,0.08,0.27,12,15,0.92,0.08,0.0,0.27,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,5,0.0,0.0,1.0,0.0,0.4,3,5,1.0,0.0,0.5,0.4,0.0,0.0,normal
0,tcp,other,OTH,122,0,12,19,0.0,0.0,0.83,0.17,0.47,12,19,0.83,0.17,0.0,0.47,0.0,0.0,normal
0,tcp,http,OTH,392,0,33,41,0.0,0.0,0.97,0.03,0.22,33,41,0.97,0.03,0.05,0.22,0.0,0.0,BP
0,tcp,http,OTH,233,0,63,154,0.0,0.0,1.0,0.0,0.59,45,100,1.0,0.0,0.45,0.55,0.0,0.0,normal
0,tcp,other,OTH,66,0,157,307,0.0,0.0,1.0,0.0,0.49,51,100,1.0,0.0,0.01,0.49,0.0,0.0,normal
0,tcp,other,OTH,66,0,208,512,0.0,0.0,1.0,0.0,0.59,47,100,1.0,0.0,0.47,0.53,0.0,0.0,normal
0,tcp,other,OTH,66,0,187,507,0.0,0.0,1.0,0.0,0.63,48,100,1.0,0.0,0.48,0.52,0.0,0.0,normal
0,tcp,other,OTH,66,0,135,259,0.0,0.0,1.0,0.0,0.48,52,100,1.0,0.0,0.0,0.48,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,25,0.0,0.0,1.0,0.0,0.68,8,25,1.0,0.0,0.31,0.68,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,13,0.0,0.0,1.0,0.0,0.77,3,13,1.0,0.0,0.14,0.77,0.0,0.0,normal
0,tcp,http,OTH,410,0,16,19,0.0,0.0,0.88,0.12,0.26,16,19,0.88,0.12,0.1,0.26,0.0,0.0,normal
0,tcp,private,OTH,233,0,126,29,0.0,0.0,0.23,0.77,0.0,44,11,0.25,0.75,0.92,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,31,48,0.0,0.0,0.97,0.03,0.38,31,48,0.97,0.03,0.02,0.38,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,15,0.0,0.0,0.0,0.0,1.0,0,15,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,443,727,0.0,0.0,0.98,0.02,0.4,56,100,1.0,0.0,0.01,0.44,0.0,0.0,normal
0,tcp,other,S1,64,0,262,409,0.08,0.05,1.0,0.0,0.36,72,100,1.0,0.0,0.0,0.28,0.28,0.2,DoS
0,tcp,other,OTH,2009,0,11,15,0.0,0.0,0.91,0.09,0.33,11,15,0.91,0.09,0.12,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,337,547,0.0,0.0,0.99,0.01,0.39,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,12,0.0,0.0,0.0,0.0,1.0,0,12,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,395,0,7,11,0.0,0.0,1.0,0.0,0.36,7,11,1.0,0.0,0.0,0.36,0.0,0.0,BP
0,tcp,http,OTH,410,0,34,36,0.0,0.0,0.94,0.06,0.11,34,36,0.94,0.06,0.3,0.11,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,12,0.0,0.0,1.0,0.0,0.33,8,12,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,S1,64,0,49,59,0.59,0.49,0.98,0.02,0.19,49,59,0.98,0.02,0.0,0.19,0.59,0.49,DoS
0,udp,other,SF,316,539,1,994,0.0,0.0,1.0,0.0,1.0,1,99,1.0,0.0,0.01,0.99,0.0,0.0,normal
0,tcp,other,OTH,66,0,291,502,0.0,0.0,1.0,0.0,0.42,63,100,1.0,0.0,0.01,0.37,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,8,0.0,0.0,0.5,0.5,0.88,2,8,0.5,0.5,0.11,0.88,0.0,0.0,normal
0,tcp,private,OTH,123,0,15,3,0.0,0.0,0.2,0.8,0.0,15,3,0.2,0.8,0.25,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,260,622,0.0,0.0,1.0,0.0,0.58,39,100,1.0,0.0,0.39,0.61,0.0,0.0,normal
0,tcp,http,OTH,393,0,12,18,0.0,0.0,1.0,0.0,0.33,12,18,1.0,0.0,0.0,0.33,0.0,0.0,BP
0,tcp,other,OTH,66,0,308,502,0.0,0.0,0.95,0.05,0.42,60,97,0.95,0.05,0.02,0.41,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,15,0.0,0.0,1.0,0.0,0.67,5,15,1.0,0.0,0.31,0.67,0.0,0.0,normal
0,tcp,other,SF,563,523,4,4,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,3,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,51,61,0.27,0.23,0.96,0.04,0.2,51,61,0.96,0.04,0.0,0.2,0.27,0.23,DoS
0,tcp,other,OTH,66,0,217,344,0.0,0.0,1.0,0.0,0.37,63,100,1.0,0.0,0.2,0.37,0.0,0.0,normal
0,tcp,other,SF,644,2230,12,19,0.0,0.0,0.83,0.17,0.47,12,19,0.83,0.17,0.0,0.47,0.0,0.0,normal
0,tcp,http,OTH,297,0,265,710,0.0,0.0,1.0,0.0,0.63,35,99,1.0,0.0,0.36,0.65,0.0,0.0,FoT
0,tcp,other,OTH,66,0,132,348,0.0,0.0,1.0,0.0,0.62,36,100,1.0,0.0,0.36,0.64,0.0,0.0,normal
0,tcp,http,OTH,233,0,81,177,0.0,0.0,0.47,0.53,0.79,38,81,0.5,0.5,0.23,0.77,0.0,0.0,normal
0,tcp,http,OTH,409,0,345,578,0.0,0.0,0.99,0.01,0.41,60,100,1.0,0.0,0.0,0.4,0.0,0.0,FoT
0,tcp,http,OTH,394,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,22,33,0.0,0.0,0.91,0.09,0.39,22,33,0.91,0.09,0.03,0.39,0.0,0.0,normal
0,tcp,http,OTH,410,0,385,634,0.0,0.0,0.98,0.02,0.41,61,98,0.97,0.03,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,163,258,0.0,0.0,0.99,0.01,0.37,56,99,0.98,0.02,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,16,21,0.0,0.0,0.75,0.25,0.43,16,21,0.75,0.25,0.0,0.43,0.0,0.0,normal
0,tcp,other,S1,64,0,106,168,0.05,0.03,0.98,0.02,0.38,66,99,1.0,0.0,0.0,0.33,0.08,0.05,DoS
0,tcp,other,OTH,66,0,5,12,0.0,0.0,0.8,0.2,0.67,5,12,0.8,0.2,0.15,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,223,0.0,0.0,1.0,0.0,1.0,0,100,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,52,120,0.0,0.0,1.0,0.0,0.57,48,100,1.0,0.0,0.48,0.52,0.0,0.0,FoT
0,tcp,http,OTH,409,0,466,776,0.0,0.0,0.99,0.01,0.4,59,100,1.0,0.0,0.0,0.41,0.0,0.0,FoT
0,tcp,other,OTH,66,0,140,343,0.0,0.0,1.0,0.0,0.59,50,100,1.0,0.0,0.5,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,77,124,0.04,0.02,0.97,0.03,0.4,60,98,0.97,0.03,0.0,0.41,0.05,0.03,DoS
0,tcp,http,OTH,285,0,0,15,0.0,0.0,0.0,0.0,1.0,0,15,0.0,0.0,0.19,1.0,0.0,0.0,BP
0,tcp,http,OTH,233,0,98,271,0.0,0.0,1.0,0.0,0.64,34,99,1.0,0.0,0.34,0.66,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,3,0.0,0.0,1.0,0.0,0.0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,148,326,0.0,0.0,0.57,0.43,0.74,39,78,0.44,0.56,0.22,0.78,0.0,0.0,normal
0,tcp,http,OTH,233,0,9,26,0.0,0.0,0.89,0.11,0.69,9,26,0.89,0.11,0.22,0.69,0.0,0.0,normal
0,tcp,other,SF,784,676,11,17,0.0,0.0,0.91,0.09,0.41,11,17,0.91,0.09,0.0,0.41,0.0,0.0,normal
0,tcp,other,SF,560,520,6,9,0.0,0.0,0.17,0.83,0.89,6,9,0.17,0.83,0.0,0.89,0.0,0.0,normal
0,tcp,http,OTH,394,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,16,25,0.0,0.0,1.0,0.0,0.36,16,25,1.0,0.0,0.04,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,101,302,0.0,0.0,1.0,0.0,0.67,33,99,1.0,0.0,0.33,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,20,0.0,0.0,1.0,0.0,0.75,5,20,1.0,0.0,0.1,0.75,0.0,0.0,normal
0,tcp,http,OTH,394,0,8,13,0.0,0.0,1.0,0.0,0.38,8,13,1.0,0.0,0.0,0.38,0.0,0.0,BP
0,tcp,http,OTH,409,0,471,762,0.0,0.0,0.99,0.01,0.39,64,98,0.97,0.03,0.0,0.37,0.0,0.0,FoT
0,tcp,private,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.67,0.0,0.0,0.0,normal
