0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,private,OTH,128,0,41,44,0.0,0.0,0.07,0.93,0.93,41,44,0.07,0.93,0.07,0.93,0.0,0.0,normal
0,tcp,http,OTH,409,0,262,498,0.0,0.0,0.99,0.01,0.48,58,100,1.0,0.0,0.0,0.42,0.0,0.0,FoT
0,tcp,other,S1,64,0,61,83,0.41,0.3,0.95,0.05,0.3,61,83,0.95,0.05,0.0,0.3,0.41,0.3,DoS
0,tcp,other,OTH,66,0,20,21,0.0,0.0,0.9,0.1,0.14,20,21,0.9,0.1,0.0,0.14,0.0,0.0,normal
0,tcp,private,OTH,233,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,18,37,0.0,0.0,1.0,0.0,0.51,18,37,1.0,0.0,0.0,0.51,0.0,0.0,normal
0,tcp,http,OTH,295,0,2,5,0.0,0.0,1.0,0.0,0.6,2,5,1.0,0.0,0.33,0.6,0.0,0.0,BP
0,tcp,http,OTH,396,0,16,22,0.0,0.0,0.88,0.12,0.36,16,22,0.88,0.12,0.0,0.36,0.0,0.0,BP
0,tcp,private,OTH,66,0,13,17,0.0,0.0,1.0,0.0,0.24,13,17,1.0,0.0,0.72,0.24,0.0,0.0,normal
0,tcp,other,OTH,66,0,50,90,0.0,0.0,1.0,0.0,0.44,50,90,1.0,0.0,0.55,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,140,357,0.0,0.0,1.0,0.0,0.61,44,100,1.0,0.0,0.44,0.56,0.0,0.0,normal
0,tcp,other,OTH,66,0,269,725,0.0,0.0,1.0,0.0,0.63,38,100,1.0,0.0,0.47,0.62,0.0,0.0,normal
0,tcp,other,OTH,66,0,378,636,0.0,0.0,1.0,0.0,0.41,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,14,0.0,0.0,0.6,0.4,0.57,10,14,0.6,0.4,0.07,0.57,0.0,0.0,normal
0,tcp,other,OTH,66,0,4,30,0.0,0.0,1.0,0.0,0.87,4,30,1.0,0.0,0.13,0.87,0.0,0.0,normal
0,tcp,private,OTH,66,0,17,18,0.0,0.0,1.0,0.0,0.06,17,18,1.0,0.0,0.89,0.06,0.0,0.0,normal
0,tcp,other,S1,64,0,48,62,0.48,0.37,0.96,0.04,0.26,48,62,0.96,0.04,0.0,0.26,0.48,0.37,DoS
0,tcp,other,SF,597,523,31,33,0.0,0.0,0.9,0.1,0.15,31,33,0.9,0.1,0.0,0.15,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,4,0.0,0.0,1.0,0.0,0.25,3,4,1.0,0.0,0.0,0.25,0.0,0.0,normal
0,tcp,other,S1,64,0,51,65,0.53,0.42,0.94,0.06,0.26,51,65,0.94,0.06,0.0,0.26,0.53,0.42,DoS
0,tcp,other,OTH,66,0,5,14,0.0,0.0,1.0,0.0,0.64,5,14,1.0,0.0,0.33,0.64,0.0,0.0,normal
0,tcp,http,OTH,409,0,206,352,0.0,0.0,1.0,0.0,0.41,60,100,1.0,0.0,0.0,0.4,0.0,0.0,FoT
0,tcp,other,OTH,66,0,14,42,0.0,0.0,1.0,0.0,0.67,14,42,1.0,0.0,0.33,0.67,0.0,0.0,normal
0,tcp,http,OTH,835,0,334,851,0.0,0.0,1.0,0.0,0.61,43,100,1.0,0.0,0.43,0.57,0.0,0.0,FoT
0,tcp,http,OTH,232,0,168,409,0.0,0.0,1.0,0.0,0.59,41,99,1.0,0.0,0.41,0.59,0.0,0.0,FoT
0,tcp,other,OTH,242,0,27,29,0.0,0.0,1.0,0.0,0.07,27,29,1.0,0.0,0.0,0.07,0.0,0.0,normal
0,tcp,other,OTH,66,0,37,92,0.0,0.0,1.0,0.0,0.6,37,92,1.0,0.0,0.4,0.6,0.0,0.0,normal
0,tcp,http,OTH,409,0,320,529,0.0,0.0,1.0,0.0,0.4,60,100,1.0,0.0,0.0,0.4,0.0,0.0,FoT
0,tcp,private,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.67,0.0,0.0,0.0,normal
0,tcp,other,OTH,162,0,4,526,0.0,0.0,1.0,0.0,0.99,1,100,1.0,0.0,0.02,0.99,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,26,0.0,0.0,1.0,0.0,0.69,8,26,1.0,0.0,0.3,0.69,0.0,0.0,normal
0,tcp,other,SF,562,522,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,501,817,0.0,0.0,0.99,0.01,0.39,57,100,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,S1,64,0,48,74,0.02,0.01,1.0,0.0,0.35,48,74,1.0,0.0,0.0,0.35,0.02,0.01,DoS
0,tcp,other,SF,599,525,16,19,0.0,0.0,0.81,0.19,0.32,16,19,0.81,0.19,0.0,0.32,0.0,0.0,normal
0,tcp,other,S1,64,0,55,85,0.16,0.11,0.87,0.13,0.44,55,85,0.87,0.13,0.0,0.44,0.16,0.11,DoS
0,tcp,other,OTH,66,0,18,19,0.0,0.0,0.89,0.11,0.16,18,19,0.89,0.11,0.0,0.16,0.0,0.0,normal
0,tcp,other,OTH,66,0,34,58,0.0,0.0,1.0,0.0,0.41,34,58,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,http,OTH,295,0,1,26,0.0,0.0,1.0,0.0,0.96,1,26,1.0,0.0,0.04,0.96,0.0,0.0,BP
0,tcp,other,OTH,162,0,0,9,0.0,0.0,0.0,0.0,1.0,0,9,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,SF,790,614,32,55,0.0,0.0,0.94,0.06,0.45,32,55,0.94,0.06,0.0,0.45,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,16,0.0,0.0,1.0,0.0,0.69,5,16,1.0,0.0,0.29,0.69,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,30,0.0,0.0,1.0,0.0,0.67,10,30,1.0,0.0,0.32,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,9,77,0.0,0.0,1.0,0.0,0.88,9,77,1.0,0.0,0.12,0.88,0.0,0.0,normal
0,tcp,private,OTH,122,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,38,48,0.55,0.44,1.0,0.0,0.21,38,48,1.0,0.0,0.0,0.21,0.55,0.44,DoS
0,tcp,http,OTH,393,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,110,182,0.0,0.0,1.0,0.0,0.4,61,100,1.0,0.0,0.01,0.39,0.0,0.0,normal
0,tcp,other,S1,64,0,66,113,0.05,0.03,0.95,0.05,0.44,56,100,1.0,0.0,0.0,0.44,0.05,0.03,DoS
0,tcp,other,OTH,162,0,55,60,0.0,0.0,1.0,0.0,0.08,55,60,1.0,0.0,0.02,0.08,0.0,0.0,normal
0,tcp,other,OTH,66,0,179,296,0.0,0.0,1.0,0.0,0.4,61,100,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,2,0.0,0.0,0.0,0.0,1.0,0,2,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,16,27,0.0,0.0,1.0,0.0,0.41,16,27,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,316,510,0.0,0.0,1.0,0.0,0.38,65,100,1.0,0.0,0.01,0.35,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,20,0.0,0.0,1.0,0.0,0.5,10,20,1.0,0.0,0.05,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.33,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,19,23,0.0,0.0,1.0,0.0,0.17,19,23,1.0,0.0,0.0,0.17,0.0,0.0,normal
0,tcp,other,S1,64,0,30,37,0.63,0.51,0.97,0.03,0.22,30,37,0.97,0.03,0.0,0.22,0.63,0.51,DoS
0,tcp,other,OTH,66,0,364,619,0.0,0.0,0.99,0.01,0.42,58,100,1.0,0.0,0.01,0.42,0.0,0.0,normal
0,tcp,http,OTH,396,0,15,19,0.0,0.0,0.93,0.07,0.26,15,19,0.93,0.07,0.0,0.26,0.0,0.0,BP
0,tcp,other,OTH,66,0,21,34,0.0,0.0,0.81,0.19,0.5,21,34,0.81,0.19,0.06,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,35,68,0.0,0.0,1.0,0.0,0.49,35,68,1.0,0.0,0.01,0.49,0.0,0.0,normal
0,tcp,other,S1,64,0,30,40,0.4,0.3,1.0,0.0,0.25,30,40,1.0,0.0,0.0,0.25,0.4,0.3,DoS
0,tcp,http,OTH,395,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,493,821,0.0,0.0,1.0,0.0,0.4,50,96,1.0,0.0,0.0,0.48,0.0,0.0,normal
0,tcp,other,S1,64,0,61,83,0.41,0.3,0.93,0.07,0.31,61,83,0.93,0.07,0.0,0.31,0.41,0.3,DoS
0,tcp,other,OTH,66,0,9,19,0.0,0.0,1.0,0.0,0.53,9,19,1.0,0.0,0.0,0.53,0.0,0.0,normal
0,tcp,other,OTH,66,0,128,242,0.0,0.0,1.0,0.0,0.47,50,100,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,295,0,3,15,0.0,0.0,1.0,0.0,0.8,3,15,1.0,0.0,0.19,0.8,0.0,0.0,BP
0,tcp,other,OTH,66,0,54,83,0.0,0.0,1.0,0.0,0.35,54,83,1.0,0.0,0.0,0.35,0.0,0.0,normal
0,tcp,other,OTH,66,0,419,762,0.0,0.0,1.0,0.0,0.45,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,S1,64,0,46,58,0.52,0.41,1.0,0.0,0.21,46,58,1.0,0.0,0.0,0.21,0.52,0.41,DoS
0,tcp,other,OTH,66,0,8,14,0.0,0.0,1.0,0.0,0.43,8,14,1.0,0.0,0.53,0.43,0.0,0.0,normal
0,tcp,http,OTH,294,0,1,4,0.0,0.0,1.0,0.0,0.75,1,4,1.0,0.0,0.2,0.75,0.0,0.0,BP
0,tcp,other,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,16,0.0,0.0,1.0,0.0,0.31,11,16,1.0,0.0,0.0,0.31,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,7,0.0,0.0,0.0,0.0,1.0,0,7,0.0,0.0,0.38,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,51,65,0.53,0.42,0.92,0.08,0.28,51,65,0.92,0.08,0.0,0.28,0.53,0.42,DoS
0,tcp,http,OTH,231,0,37,87,0.0,0.0,1.0,0.0,0.57,37,87,1.0,0.0,0.42,0.57,0.0,0.0,FoT
0,tcp,other,S1,64,0,29,42,0.38,0.26,1.0,0.0,0.31,29,42,1.0,0.0,0.0,0.31,0.38,0.26,DoS
0,tcp,private,OTH,66,0,15,20,0.0,0.0,1.0,0.0,0.25,15,20,1.0,0.0,0.71,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,503,795,0.0,0.0,1.0,0.0,0.37,60,100,1.0,0.0,0.01,0.4,0.0,0.0,normal
0,tcp,private,OTH,1514,0,15,16,0.0,0.0,1.0,0.0,0.06,15,16,1.0,0.0,0.88,0.06,0.0,0.0,normal
0,tcp,private,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,40,66,0.0,0.0,1.0,0.0,0.39,40,66,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,36,62,0.0,0.0,1.0,0.0,0.42,36,62,1.0,0.0,0.02,0.42,0.0,0.0,normal
0,tcp,private,OTH,1663,0,18,4,0.0,0.0,0.17,0.83,0.25,18,4,0.17,0.83,0.6,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,26,42,0.0,0.0,1.0,0.0,0.38,26,42,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,S1,992,611,55,77,0.45,0.32,0.98,0.02,0.3,55,77,0.98,0.02,0.0,0.3,0.45,0.32,normal
0,tcp,other,S1,64,0,24,30,0.54,0.43,0.96,0.04,0.23,24,30,0.96,0.04,0.0,0.23,0.54,0.43,DoS
0,tcp,other,OTH,242,0,17,29,0.0,0.0,0.94,0.06,0.45,17,29,0.94,0.06,0.0,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,18,18,0.0,0.0,1.0,0.0,0.0,18,18,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,19,0.0,0.0,1.0,0.0,0.21,15,19,1.0,0.0,0.0,0.21,0.0,0.0,normal
0,tcp,other,OTH,66,0,69,207,0.0,0.0,1.0,0.0,0.67,37,97,1.0,0.0,0.38,0.62,0.0,0.0,normal
0,udp,other,SF,336,196,34,56,0.21,0.12,1.0,0.0,0.39,34,56,1.0,0.0,0.0,0.39,0.21,0.12,normal
0,tcp,http,OTH,295,0,1,42,0.0,0.0,1.0,0.0,0.98,1,42,1.0,0.0,0.02,0.98,0.0,0.0,BP
0,tcp,other,OTH,66,0,351,586,0.0,0.0,1.0,0.0,0.4,59,100,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,S1,64,0,40,63,0.42,0.27,1.0,0.0,0.37,40,63,1.0,0.0,0.0,0.37,0.42,0.27,DoS
0,tcp,other,OTH,66,0,6,10,0.0,0.0,1.0,0.0,0.4,6,10,1.0,0.0,0.09,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,32,39,0.0,0.0,0.97,0.03,0.21,32,39,0.97,0.03,0.0,0.21,0.0,0.0,normal
0,tcp,other,OTH,66,0,48,81,0.0,0.0,1.0,0.0,0.41,48,81,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,S1,64,0,36,40,0.69,0.62,0.97,0.03,0.12,36,40,0.97,0.03,0.0,0.12,0.69,0.62,DoS
0,tcp,other,OTH,66,0,414,678,0.0,0.0,1.0,0.0,0.39,64,100,1.0,0.0,0.01,0.36,0.0,0.0,normal
0,tcp,http,OTH,233,0,6,18,0.0,0.0,1.0,0.0,0.67,6,18,1.0,0.0,0.32,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,19,0.0,0.0,1.0,0.0,0.42,11,19,1.0,0.0,0.0,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,215,683,0.0,0.0,1.0,0.0,0.69,50,100,1.0,0.0,0.5,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,267,731,0.0,0.0,1.0,0.0,0.63,32,100,1.0,0.0,0.32,0.68,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,13,0.0,0.0,1.0,0.0,0.92,1,13,1.0,0.0,0.07,0.92,0.0,0.0,normal
0,tcp,http,OTH,232,0,110,250,0.0,0.0,1.0,0.0,0.56,35,100,1.0,0.0,0.35,0.65,0.0,0.0,FoT
0,tcp,private,OTH,233,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,46,63,0.46,0.33,1.0,0.0,0.27,46,63,1.0,0.0,0.0,0.27,0.46,0.33,DoS
0,tcp,other,S1,64,0,48,60,0.54,0.43,0.98,0.02,0.22,48,60,0.98,0.02,0.0,0.22,0.54,0.43,DoS
0,tcp,other,OTH,66,0,501,838,0.0,0.0,1.0,0.0,0.4,59,100,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,http,OTH,233,0,20,51,0.0,0.0,1.0,0.0,0.61,20,51,1.0,0.0,0.38,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,514,881,0.0,0.0,1.0,0.0,0.42,65,100,1.0,0.0,0.01,0.35,0.0,0.0,normal
0,tcp,private,OTH,66,0,14,14,0.0,0.0,1.0,0.0,0.0,14,14,1.0,0.0,0.93,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,9,487,0.0,0.0,1.0,0.0,0.98,9,100,1.0,0.0,0.34,0.91,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,17,0.0,0.0,1.0,0.0,0.65,6,17,1.0,0.0,0.33,0.65,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,22,0.0,0.0,0.87,0.13,0.41,15,22,0.87,0.13,0.0,0.41,0.0,0.0,normal
0,tcp,private,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.67,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,SF,599,525,40,70,0.0,0.0,0.97,0.03,0.44,40,70,0.97,0.03,0.0,0.44,0.0,0.0,normal
0,tcp,http,OTH,395,0,36,39,0.0,0.0,0.92,0.08,0.15,36,39,0.92,0.08,0.0,0.15,0.0,0.0,BP
0,tcp,private,OTH,66,0,6,6,0.0,0.0,1.0,0.0,0.0,6,6,1.0,0.0,0.86,0.0,0.0,0.0,normal
0,tcp,http,OTH,394,0,20,25,0.0,0.0,1.0,0.0,0.2,20,25,1.0,0.0,0.0,0.2,0.0,0.0,BP
0,tcp,other,OTH,66,0,10,34,0.0,0.0,1.0,0.0,0.71,10,34,1.0,0.0,0.29,0.71,0.0,0.0,normal
0,tcp,other,OTH,66,0,16,18,0.0,0.0,1.0,0.0,0.11,16,18,1.0,0.0,0.0,0.11,0.0,0.0,normal
0,tcp,other,OTH,162,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,4,0.0,0.0,1.0,0.0,0.5,2,4,1.0,0.0,0.2,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,22,0.0,0.0,0.93,0.07,0.41,14,22,0.93,0.07,0.0,0.41,0.0,0.0,normal
0,tcp,private,OTH,66,0,12,14,0.0,0.0,1.0,0.0,0.14,12,14,1.0,0.0,0.8,0.14,0.0,0.0,normal
0,tcp,other,OTH,66,0,4,5,0.0,0.0,1.0,0.0,0.2,4,5,1.0,0.0,0.17,0.2,0.0,0.0,normal
0,tcp,other,OTH,66,0,22,34,0.0,0.0,1.0,0.0,0.35,22,34,1.0,0.0,0.0,0.35,0.0,0.0,normal
0,tcp,http,OTH,394,0,37,38,0.0,0.0,1.0,0.0,0.03,37,38,1.0,0.0,0.0,0.03,0.0,0.0,BP
0,tcp,private,OTH,233,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,255,729,0.0,0.0,1.0,0.0,0.65,39,100,1.0,0.0,0.39,0.61,0.0,0.0,normal
0,tcp,http,OTH,233,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,private,OTH,66,0,4,4,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.8,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,31,46,0.03,0.02,0.77,0.23,0.48,31,46,0.77,0.23,0.0,0.48,0.03,0.02,DoS
0,tcp,other,OTH,66,0,318,525,0.0,0.0,0.98,0.02,0.41,64,100,1.0,0.0,0.01,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,642,1074,0.0,0.0,1.0,0.0,0.41,68,100,1.0,0.0,0.01,0.32,0.0,0.0,normal
0,tcp,other,OTH,66,0,31,44,0.0,0.0,1.0,0.0,0.3,31,44,1.0,0.0,0.0,0.3,0.0,0.0,normal
0,tcp,private,OTH,66,0,21,2,0.0,0.0,0.05,0.95,0.5,21,2,0.05,0.95,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,131,223,0.0,0.0,0.98,0.02,0.42,65,100,1.0,0.0,0.01,0.35,0.0,0.0,normal
0,tcp,http,OTH,401,0,12,15,0.0,0.0,0.75,0.25,0.4,12,15,0.75,0.25,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,37,0.0,0.0,1.0,0.0,0.86,5,37,1.0,0.0,0.13,0.86,0.0,0.0,normal
0,tcp,http,OTH,401,0,240,443,0.0,0.0,1.0,0.0,0.46,51,100,1.0,0.0,0.0,0.49,0.0,0.0,normal
0,tcp,other,OTH,66,0,139,366,0.0,0.0,1.0,0.0,0.62,40,100,1.0,0.0,0.4,0.6,0.0,0.0,normal
0,tcp,other,S1,64,0,51,81,0.47,0.3,1.0,0.0,0.37,51,81,1.0,0.0,0.0,0.37,0.47,0.3,DoS
0,tcp,other,OTH,66,0,8,30,0.0,0.0,1.0,0.0,0.73,8,30,1.0,0.0,0.26,0.73,0.0,0.0,normal
0,tcp,http,OTH,409,0,29,45,0.0,0.0,1.0,0.0,0.36,29,45,1.0,0.0,0.0,0.36,0.0,0.0,FoT
0,tcp,other,OTH,66,0,14,45,0.0,0.0,1.0,0.0,0.69,14,45,1.0,0.0,0.3,0.69,0.0,0.0,normal
0,tcp,http,OTH,409,0,678,1137,0.0,0.0,1.0,0.0,0.41,60,100,1.0,0.0,0.0,0.4,0.0,0.0,FoT
0,tcp,private,OTH,66,0,10,14,0.0,0.0,1.0,0.0,0.29,10,14,1.0,0.0,0.67,0.29,0.0,0.0,normal
0,tcp,http,OTH,401,0,8,14,0.0,0.0,1.0,0.0,0.43,8,14,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,24,0.0,0.0,1.0,0.0,0.92,2,24,1.0,0.0,0.08,0.92,0.0,0.0,normal
0,tcp,other,OTH,66,0,326,532,0.0,0.0,0.99,0.01,0.39,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,89,282,0.0,0.0,1.0,0.0,0.68,30,100,1.0,0.0,0.47,0.7,0.0,0.0,normal
0,tcp,http,OTH,401,0,26,27,0.0,0.0,1.0,0.0,0.04,26,27,1.0,0.0,0.0,0.04,0.0,0.0,normal
0,tcp,other,OTH,66,0,17,20,0.0,0.0,1.0,0.0,0.15,17,20,1.0,0.0,0.0,0.15,0.0,0.0,normal
0,tcp,other,OTH,66,0,63,689,0.0,0.0,1.0,0.0,0.91,43,100,1.0,0.0,0.43,0.57,0.0,0.0,normal
0,tcp,other,OTH,66,0,188,318,0.0,0.0,0.99,0.01,0.42,62,98,0.97,0.03,0.01,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,110,191,0.0,0.0,1.0,0.0,0.42,64,100,1.0,0.0,0.01,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,273,451,0.0,0.0,0.99,0.01,0.4,57,100,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,8,0.0,0.0,1.0,0.0,0.12,7,8,1.0,0.0,0.0,0.12,0.0,0.0,normal
0,tcp,other,OTH,66,0,41,64,0.0,0.0,0.8,0.2,0.48,41,64,0.8,0.2,0.03,0.48,0.0,0.0,normal
0,tcp,http,OTH,394,0,12,16,0.0,0.0,0.75,0.25,0.44,12,16,0.75,0.25,0.0,0.44,0.0,0.0,BP
0,tcp,other,OTH,66,0,1,17,0.0,0.0,1.0,0.0,0.94,1,17,1.0,0.0,0.06,0.94,0.0,0.0,normal
0,tcp,http,OTH,401,0,49,80,0.0,0.0,1.0,0.0,0.39,49,80,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,private,OTH,233,0,4,4,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.8,0.0,0.0,0.0,normal
0,tcp,http,OTH,401,0,21,24,0.0,0.0,1.0,0.0,0.12,21,24,1.0,0.0,0.0,0.12,0.0,0.0,normal
0,tcp,other,OTH,66,0,9,35,0.0,0.0,1.0,0.0,0.74,9,35,1.0,0.0,0.25,0.74,0.0,0.0,normal
0,tcp,other,OTH,434,0,1,21,0.0,0.0,1.0,0.0,0.95,1,21,1.0,0.0,0.14,0.95,0.0,0.0,normal
0,tcp,other,S1,1058,611,41,71,0.27,0.15,1.0,0.0,0.42,41,71,1.0,0.0,0.0,0.42,0.27,0.15,normal
0,tcp,http,OTH,233,0,4,12,0.0,0.0,1.0,0.0,0.67,4,12,1.0,0.0,0.31,0.67,0.0,0.0,normal
0,tcp,other,OTH,306,0,1,641,0.0,0.0,1.0,0.0,1.0,0,100,0.0,0.0,0.01,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,25,41,0.0,0.0,1.0,0.0,0.39,25,41,1.0,0.0,0.0,0.39,0.0,0.0,DoS
0,tcp,other,OTH,66,0,169,281,0.0,0.0,1.0,0.0,0.4,51,100,1.0,0.0,0.0,0.49,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,23,0.0,0.0,1.0,0.0,0.52,11,23,1.0,0.0,0.46,0.52,0.0,0.0,normal
0,tcp,http,OTH,401,0,37,66,0.0,0.0,0.95,0.05,0.47,37,66,0.95,0.05,0.0,0.47,0.0,0.0,normal
0,tcp,http,OTH,401,0,14,21,0.0,0.0,0.86,0.14,0.43,14,21,0.86,0.14,0.0,0.43,0.0,0.0,normal
0,tcp,private,OTH,66,0,11,0,0.0,0.0,0.0,1.0,0.0,11,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,295,0,1,23,0.0,0.0,1.0,0.0,0.96,1,23,1.0,0.0,0.04,0.96,0.0,0.0,BP
0,tcp,other,OTH,66,0,16,24,0.0,0.0,0.75,0.25,0.5,16,24,0.75,0.25,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,401,0,32,48,0.0,0.0,0.88,0.12,0.42,32,48,0.88,0.12,0.0,0.42,0.0,0.0,normal
0,tcp,http,OTH,233,0,4,18,0.0,0.0,1.0,0.0,0.78,4,18,1.0,0.0,0.21,0.78,0.0,0.0,normal
0,tcp,private,OTH,233,0,34,34,0.0,0.0,1.0,0.0,0.0,34,34,1.0,0.0,0.97,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,28,46,0.0,0.0,1.0,0.0,0.39,28,46,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,14,0.0,0.0,0.0,0.0,1.0,0,14,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,394,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,130,0,3,114,0.0,0.0,1.0,0.0,0.97,3,97,1.0,0.0,0.05,0.97,0.0,0.0,normal
0,tcp,other,OTH,66,0,28,33,0.0,0.0,0.89,0.11,0.24,28,33,0.89,0.11,0.0,0.24,0.0,0.0,normal
0,tcp,other,OTH,66,0,69,267,0.0,0.0,1.0,0.0,0.74,16,98,1.0,0.0,0.38,0.84,0.0,0.0,normal
0,tcp,http,OTH,395,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.0,0.5,0.0,0.0,BP
0,tcp,http,OTH,233,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,251,424,0.0,0.0,1.0,0.0,0.41,61,100,1.0,0.0,0.0,0.39,0.0,0.0,normal
