0,tcp,other,66,0,OTH,3,2,0,0.33,0.67,0,0.5,3,2,0.33,0.67,0.33,0,0.5,0,Normal
0,tcp,other,66,0,OTH,16,21,0,0.75,0.25,0,0.43,16,21,0.75,0.25,0.05,0,0.43,0,Normal
0,tcp,other,66,0,OTH,18,58,0,1,0,0,0.69,18,58,1,0,0.32,0,0.69,0,Normal
0,tcp,other,66,0,OTH,3,4,0,1,0,0,0.25,3,4,1,0,0,0,0.25,0,Normal
0,tcp,http,396,0,OTH,26,37,0,0.92,0.08,0,0.35,26,37,0.92,0.08,0,0,0.35,0,BP
0,tcp,http,60,0,S1,468,491,0.89,0.99,0.01,0.85,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,http,599,525,SF,9,8,0,0.67,0.33,0,0.25,9,8,0.67,0.33,0,0,0.25,0,Normal
0,tcp,http,232,0,OTH,380,1289,0,1,0,0,0.71,39,96,1,0,0.46,0,0.59,0,FoT
0,tcp,http,408,0,OTH,17,23,0,0.88,0.12,0,0.35,17,23,0.88,0.12,0.08,0,0.35,0,MitM
0,tcp,http,296,0,OTH,29,62,0,1,0,0,0.53,29,62,1,0,0.46,0,0.53,0,Normal
0,tcp,http,409,0,OTH,1173,2034,0,0.97,0.03,0,0.44,59,100,1,0,0.06,0,0.41,0,Normal
0,tcp,http,232,0,OTH,1345,3093,0,1,0,0,0.57,40,96,1,0,0.41,0,0.58,0,FoT
0,tcp,other,66,0,OTH,266,987,0,1,0,0,0.73,45,100,1,0,0.48,0,0.55,0,Normal
0,tcp,other,66,0,OTH,22,31,0,0.91,0.09,0,0.35,22,31,0.91,0.09,0,0,0.35,0,Normal
0,tcp,http,232,0,OTH,2072,4977,0,1,0,0,0.58,31,100,1,0,0.39,0,0.69,0,FoT
0,tcp,other,66,0,OTH,5,4,0,0.6,0.4,0,0.25,5,4,0.6,0.4,0,0,0.25,0,Normal
0,tcp,other,66,0,OTH,1571,114,0,0.05,0.95,0,0.33,55,6,0.07,0.93,0.14,0,0.33,0,Normal
0,tcp,http,60,0,S1,696,714,0.93,0.99,0.01,0.9,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,330,589,0,0.98,0.02,0,0.45,58,96,0.97,0.03,0,0,0.42,0,Normal
0,tcp,http,232,0,OTH,15,46,0,1,0,0,0.67,15,46,1,0,0.32,0,0.67,0,Normal
0,tcp,http,409,0,OTH,31,28,0,0.68,0.32,0,0.25,31,28,0.68,0.32,0,0,0.25,0,Normal
0,tcp,http,784,745,SF,35,53,0,0.94,0.06,0,0.38,35,53,0.94,0.06,0,0,0.38,0,Normal
0,tcp,http,409,0,OTH,3222,5594,0,0.98,0.02,0,0.44,55,96,0.96,0.04,0.08,0,0.45,0,FoT
0,tcp,other,66,0,OTH,28,37,0,0.79,0.21,0,0.41,28,37,0.79,0.21,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,1199,2143,0,0.96,0.04,0,0.46,51,96,0.96,0.04,0.05,0,0.49,0,Normal
0,tcp,http,563,522,SF,27,39,0,0.93,0.07,0,0.36,27,39,0.93,0.07,0,0,0.36,0,Normal
0,tcp,http,397,0,OTH,40,51,0,0.85,0.15,0,0.33,40,51,0.85,0.15,0.04,0,0.33,0,BP
0,tcp,http,232,0,OTH,22,67,0,1,0,0,0.67,22,67,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,8,10,0,0.75,0.25,0,0.4,8,10,0.75,0.25,0,0,0.4,0,Normal
0,tcp,other,66,0,OTH,19,55,0,1,0,0,0.65,19,55,1,0,0.34,0,0.65,0,Normal
0,tcp,other,66,0,OTH,30,48,0,0.93,0.07,0,0.42,30,48,0.93,0.07,0.35,0,0.42,0,Normal
0,tcp,other,306,0,OTH,6,20,0,1,0,0,0.7,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,other,66,0,OTH,60,78,0,0.9,0.1,0,0.31,60,78,0.9,0.1,0,0,0.31,0,Normal
0,tcp,http,409,0,OTH,1341,2382,0,0.96,0.04,0,0.46,48,93,0.92,0.08,0.01,0,0.53,0,FoT
0,tcp,other,66,0,OTH,34,101,0,1,0,0,0.66,33,96,1,0,0.34,0,0.66,0,Normal
0,tcp,http,231,0,OTH,134,339,0,1,0,0,0.6,30,89,1,0,0.33,0,0.66,0,FoT
0,tcp,http,286,0,OTH,0,63,0,0,0,0,1,0,63,0,0,0.33,0,1,0,BP
0,tcp,http,60,0,S1,842,910,0.83,0.99,0.01,0.77,0.08,100,100,1,0,0,1,0,1,DoS
0,tcp,other,162,0,OTH,48,6,0,0.08,0.92,0,0.33,48,6,0.08,0.92,0.29,0,0.33,0,Normal
0,tcp,other,66,0,OTH,384,2268,0,1,0,0,0.83,6,92,1,0,0.46,0,0.93,0,Normal
0,tcp,other,66,0,OTH,2141,3858,0,0.96,0.04,0,0.46,51,96,0.96,0.04,0,0,0.49,0,Normal
0,tcp,other,66,0,OTH,85,122,0,0.93,0.07,0,0.35,65,96,0.97,0.03,0,0,0.34,0,Normal
0,tcp,other,66,0,OTH,16,44,0,1,0,0,0.64,16,44,1,0,0.36,0,0.64,0,Normal
0,tcp,other,66,0,OTH,9,11,0,0.78,0.22,0,0.36,9,11,0.78,0.22,0.08,0,0.36,0,Normal
0,tcp,http,98,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.25,0,0.33,0,MitM
0,tcp,http,408,0,OTH,172,281,0,0.94,0.06,0,0.43,56,90,0.91,0.09,0.24,0,0.43,0,FoT
0,tcp,other,66,0,OTH,1278,2284,0,0.95,0.05,0,0.47,59,92,0.93,0.07,0,0,0.4,0,Normal
0,tcp,other,66,0,OTH,343,480,0,0.88,0.12,0,0.37,62,84,0.87,0.13,0.04,0,0.36,0,Normal
0,tcp,other,66,0,OTH,14,20,0,0.57,0.43,0,0.6,14,20,0.57,0.43,0,0,0.6,0,Normal
0,tcp,http,597,524,SF,21,34,0,0.9,0.1,0,0.44,21,34,0.9,0.1,0,0,0.44,0,Normal
0,tcp,http,392,0,OTH,22,19,0,0.59,0.41,0,0.32,22,19,0.59,0.41,0.25,0,0.32,0,MitM
0,tcp,http,394,0,OTH,43,63,0,0.95,0.05,0,0.35,43,63,0.95,0.05,0,0,0.35,0,BP
0,tcp,http,232,0,OTH,830,1849,0,1,0,0,0.55,33,84,1,0,0.41,0,0.61,0,FoT
0,tcp,http,409,0,OTH,27,41,0,1,0,0,0.34,27,41,1,0,0.19,0,0.34,0,Normal
0,tcp,other,66,0,OTH,61,95,0,0.93,0.07,0,0.4,59,92,0.93,0.07,0.01,0,0.4,0,Normal
0,tcp,other,66,0,OTH,9,16,0,1,0,0,0.44,9,16,1,0,0,0,0.44,0,Normal
0,tcp,other,66,0,OTH,41,50,0,0.85,0.15,0,0.3,41,50,0.85,0.15,0.25,0,0.3,0,Normal
0,tcp,http,408,0,OTH,19,24,0,0.84,0.16,0,0.33,19,24,0.84,0.16,0.12,0,0.33,0,MitM
0,tcp,other,66,0,OTH,52,69,0,0.88,0.12,0,0.33,52,69,0.88,0.12,0.16,0,0.33,0,Normal
0,tcp,other,66,0,OTH,10,15,0,0.8,0.2,0,0.47,10,15,0.8,0.2,0.19,0,0.47,0,Normal
0,tcp,other,66,0,OTH,575,986,0,0.94,0.06,0,0.45,47,98,1,0,0,0,0.52,0,Normal
0,tcp,http,60,0,S1,897,921,0.95,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,672,690,0.94,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,7,22,0,1,0,0,0.68,7,22,1,0,0.3,0,0.68,0,Normal
0,tcp,http,407,0,OTH,14,19,0,0.79,0.21,0,0.42,14,19,0.79,0.21,0.1,0,0.42,0,MitM
0,tcp,http,408,0,OTH,14,20,0,0.86,0.14,0,0.4,14,20,0.86,0.14,0.1,0,0.4,0,MitM
0,tcp,private,162,0,OTH,2,2,0,1,0,0,0,2,2,1,0,0.67,0,0,0,Normal
0,tcp,other,66,0,OTH,81,127,0,0.95,0.05,0,0.39,59,100,1,0,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,14,40,0,1,0,0,0.65,14,40,1,0,0.34,0,0.65,0,Normal
0,tcp,other,258,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,630,0,OTH,19,32,0,0.89,0.11,0,0.47,19,32,0.89,0.11,0,0,0.47,0,Normal
0,tcp,http,238,0,OTH,9,20,0,1,0,0,0.55,9,20,1,0,0.43,0,0.55,0,Normal
0,tcp,other,66,0,OTH,17,46,0,1,0,0,0.63,17,46,1,0,0.36,0,0.63,0,Normal
0,tcp,other,66,0,OTH,45,52,0,0.78,0.22,0,0.33,45,52,0.78,0.22,0.13,0,0.33,0,Normal
0,tcp,http,60,0,S1,680,702,0.91,0.99,0.01,0.88,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,827,846,0.94,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,227,1778,0,1,0,0,0.87,22,93,1,0,0.43,0,0.76,0,Normal
0,tcp,http,60,0,S1,822,823,0.95,0.98,0.02,0.95,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,1323,2254,0,0.97,0.03,0,0.43,55,100,1,0,0,0,0.45,0,Normal
0,tcp,other,66,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,1810,4497,0,1,0,0,0.6,48,100,1,0,0.5,0,0.52,0,Normal
0,tcp,http,409,0,OTH,42,53,0,0.86,0.14,0,0.32,42,53,0.86,0.14,0.11,0,0.32,0,Normal
0,tcp,http,60,0,S1,657,699,0.87,0.99,0.01,0.82,0.07,100,100,1,0,0,1,0,1,DoS
0,tcp,http,231,0,OTH,80,215,0,1,0,0,0.63,36,81,1,0,0.46,0,0.56,0,FoT
0,tcp,http,285,0,OTH,1,52,0,1,0,0,0.98,1,52,1,0,0.34,0,0.98,0,BP
0,tcp,http,784,676,SF,50,76,0,0.92,0.08,0,0.39,50,76,0.92,0.08,0,0,0.39,0,Normal
0,tcp,other,66,0,OTH,1533,2697,0,0.97,0.03,0,0.45,47,97,0.98,0.02,0,0,0.53,0,Normal
0,tcp,other,66,0,OTH,32,79,0,1,0,0,0.59,32,79,1,0,0.41,0,0.59,0,Normal
0,tcp,http,232,0,OTH,50,139,0,1,0,0,0.64,38,100,1,0,0.38,0,0.62,0,Normal
0,tcp,other,258,0,OTH,10,3,0,0.2,0.8,0,0.33,10,3,0.2,0.8,0.25,0,0.33,0,Normal
0,tcp,http,629,0,OTH,6,8,0,1,0,0,0.25,6,8,1,0,0.11,0,0.25,0,MitM
0,tcp,other,66,0,OTH,3,5,0,1,0,0,0.4,3,5,1,0,0.17,0,0.4,0,Normal
0,tcp,http,397,0,OTH,9,13,0,0.78,0.22,0,0.46,9,13,0.78,0.22,0,0,0.46,0,BP
0,tcp,other,66,0,OTH,1438,2444,0,0.95,0.05,0,0.44,56,96,0.96,0.04,0,0,0.44,0,Normal
0,tcp,http,623,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MitM
0,tcp,http,409,0,OTH,119,173,0,0.95,0.05,0,0.35,62,96,0.97,0.03,0.02,0,0.38,0,Normal
0,tcp,other,66,0,OTH,13,39,0,1,0,0,0.67,13,39,1,0,0.33,0,0.67,0,Normal
0,tcp,other,66,0,OTH,14,12,0,0.57,0.43,0,0.33,14,12,0.57,0.43,0.23,0,0.33,0,Normal
0,tcp,http,231,0,OTH,30,87,0,1,0,0,0.66,30,87,1,0,0.34,0,0.66,0,Normal
0,tcp,other,66,0,OTH,143,331,0,1,0,0,0.57,36,92,1,0,0.47,0,0.61,0,Normal
0,tcp,http,60,0,S1,890,916,0.93,0.99,0.01,0.9,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,42,60,0,0.86,0.14,0,0.4,42,60,0.86,0.14,0,0,0.4,0,Normal
0,tcp,http,78,0,OTH,4,8,0,1,0,0,0.5,4,8,1,0,0.44,0,0.5,0,Normal
0,tcp,http,60,0,S1,61,85,0.25,0.9,0.1,0.18,0.35,61,85,0.9,0.1,0,0.25,0.35,0.18,DoS
0,tcp,other,66,0,OTH,63,91,0,0.87,0.13,0,0.4,58,89,0.91,0.09,0,0,0.4,0,Normal
0,tcp,http,60,0,S1,1028,1089,0.89,0.99,0.01,0.84,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,819,1447,0,0.95,0.05,0,0.46,50,100,1,0,0,0,0.5,0,Normal
0,tcp,other,66,0,OTH,46,69,0,0.91,0.09,0,0.39,46,69,0.91,0.09,0,0,0.39,0,Normal
0,tcp,http,408,0,OTH,76,114,0,0.92,0.08,0,0.39,61,100,1,0,0.18,0,0.39,0,Normal
0,tcp,other,66,0,OTH,1505,2629,0,0.97,0.03,0,0.45,54,96,0.96,0.04,0.07,0,0.46,0,Normal
0,tcp,other,66,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0.33,0,0.5,0,Normal
0,tcp,other,66,0,OTH,18,22,0,0.78,0.22,0,0.36,18,22,0.78,0.22,0.04,0,0.36,0,Normal
0,tcp,http,861,404,S1,13,24,0,1,0,0,0.46,13,24,1,0,0,0,0.46,0,MitM
0,tcp,http,408,0,OTH,16,23,0,0.81,0.19,0,0.43,16,23,0.81,0.19,0.12,0,0.43,0,MitM
0,tcp,http,656,0,OTH,3,4,0,1,0,0,0.25,3,4,1,0,0,0,0.25,0,MitM
0,tcp,http,284,0,OTH,0,3,0,0,0,0,1,0,3,0,0,0,0,1,0,BP
0,tcp,other,258,0,OTH,64,6,0,0.06,0.94,0,0.33,63,6,0.06,0.94,0.29,0,0.33,0,Normal
0,tcp,http,409,0,OTH,147,229,0,0.88,0.12,0,0.44,58,88,0.9,0.1,0.04,0,0.41,0,FoT
0,tcp,other,66,0,OTH,19,9,0,0.32,0.68,0,0.33,19,9,0.32,0.68,0.3,0,0.33,0,Normal
0,tcp,http,408,0,OTH,22,25,0,0.73,0.27,0,0.36,22,25,0.73,0.27,0.08,0,0.36,0,Normal
0,tcp,http,392,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BP
0,tcp,http,232,0,OTH,18,49,0,1,0,0,0.63,18,49,1,0,0.36,0,0.63,0,FoT
0,tcp,other,66,0,OTH,12,61,0,1,0,0,0.8,12,61,1,0,0.52,0,0.8,0,Normal
0,tcp,other,66,0,OTH,30,40,0,0.8,0.2,0,0.4,30,40,0.8,0.2,0,0,0.4,0,Normal
0,tcp,other,66,0,OTH,27,12,0,0.33,0.67,0,0.25,27,12,0.33,0.67,0.15,0,0.25,0,Normal
0,tcp,http,232,0,OTH,28,82,0,1,0,0,0.66,28,82,1,0,0.34,0,0.66,0,Normal
0,tcp,other,258,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,280,3245,0,1,0,0,0.91,6,96,1,0,0.47,0,0.94,0,Normal
0,tcp,http,407,0,OTH,429,632,0,0.86,0.14,0,0.42,49,73,0.8,0.2,0.07,0,0.47,0,FoT
0,tcp,http,408,0,OTH,24,27,0,0.75,0.25,0,0.33,24,27,0.75,0.25,0.07,0,0.33,0,Normal
0,tcp,http,408,0,OTH,234,343,0,0.89,0.11,0,0.39,64,88,0.91,0.09,0.1,0,0.34,0,FoT
0,tcp,other,66,0,OTH,2,10,0,1,0,0,0.8,2,10,1,0,0.18,0,0.8,0,Normal
0,tcp,http,408,0,OTH,14,15,0,0.86,0.14,0,0.2,14,15,0.86,0.14,0.12,0,0.2,0,MitM
0,tcp,http,834,435,S1,10,11,0.1,0.7,0.3,0.09,0.36,10,11,0.7,0.3,0,0.1,0.36,0.09,MitM
0,tcp,other,66,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,2,2,0,1,0,0,0,2,2,1,0,0,0,0,0,Normal
0,tcp,http,232,0,OTH,15,48,0,1,0,0,0.69,15,48,1,0,0.33,0,0.69,0,Normal
0,tcp,http,409,0,OTH,115,181,0,0.95,0.05,0,0.4,58,88,0.9,0.1,0.07,0,0.41,0,Normal
0,tcp,other,74,0,S1,10,9,0.2,0.7,0.3,0.22,0.22,10,9,0.7,0.3,0,0.2,0.22,0.22,Normal
0,tcp,other,66,0,OTH,88,5,0,0.03,0.97,0,0.4,62,5,0.05,0.95,0.17,0,0.4,0,Normal
0,tcp,http,232,0,OTH,34,93,0,1,0,0,0.63,34,92,1,0,0.37,0,0.63,0,Normal
0,tcp,other,66,0,OTH,28,43,0,0.93,0.07,0,0.4,28,43,0.93,0.07,0,0,0.4,0,Normal
0,tcp,other,162,0,OTH,3,0,0,0,1,0,0,3,0,0,1,0,0,0,0,Normal
0,tcp,other,258,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,839,0,OTH,2114,5136,0,1,0,0,0.59,54,100,1,0,0.55,0,0.46,0,FoT
0,tcp,other,258,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,other,66,0,OTH,1418,2540,0,0.95,0.05,0,0.47,52,96,0.96,0.04,0.05,0,0.48,0,Normal
0,tcp,http,392,0,OTH,109,157,0,0.94,0.06,0,0.34,66,100,1,0,0,0,0.34,0,BP
0,tcp,http,409,0,OTH,655,1146,0,0.96,0.04,0,0.45,53,96,0.96,0.04,0.18,0,0.47,0,FoT
0,tcp,http,597,524,SF,31,44,0,0.94,0.06,0,0.34,31,44,0.94,0.06,0,0,0.34,0,Normal
0,tcp,other,66,0,OTH,36,52,0,0.83,0.17,0,0.42,36,52,0.83,0.17,0.09,0,0.42,0,Normal
0,tcp,http,232,0,OTH,13,40,0,1,0,0,0.68,13,40,1,0,0.32,0,0.68,0,Normal
0,tcp,http,232,0,OTH,38,108,0,1,0,0,0.65,34,96,1,0,0.35,0,0.65,0,Normal
0,tcp,http,396,0,OTH,67,102,0,0.94,0.06,0,0.38,61,96,0.97,0.03,0,0,0.39,0,BP
0,tcp,other,66,0,OTH,261,451,0,0.94,0.06,0,0.45,56,96,0.96,0.04,0,0,0.44,0,Normal
0,tcp,other,66,0,OTH,43,9,0,0.14,0.86,0,0.33,43,9,0.14,0.86,0.3,0,0.33,0,Normal
0,tcp,http,231,0,OTH,2,8,0,1,0,0,0.75,2,8,1,0,0.22,0,0.75,0,Normal
0,tcp,http,408,0,OTH,41,63,0,0.95,0.05,0,0.38,41,63,0.95,0.05,0.12,0,0.38,0,Normal
0,tcp,http,784,744,SF,8,2,0,0.12,0.88,0,0.5,8,2,0.12,0.88,0,0,0.5,0,Normal
0,tcp,http,1514,0,OTH,117,6783,0,1,0,0,0.98,9,100,1,0,0.5,0,0.91,0,Normal
0,tcp,http,406,0,OTH,21,27,0,0.86,0.14,0,0.33,21,27,0.86,0.14,0,0,0.33,0,MitM
0,tcp,http,286,0,OTH,1,58,0,1,0,0,0.98,1,58,1,0,0.36,0,0.98,0,BP
0,tcp,http,60,0,S1,696,725,0.92,0.99,0.01,0.88,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,394,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BP
0,tcp,http,231,0,OTH,12,37,0,1,0,0,0.68,12,37,1,0,0.32,0,0.68,0,Normal
0,tcp,http,598,525,SF,5,7,0,1,0,0,0.29,5,7,1,0,0,0,0.29,0,Normal
0,tcp,http,232,0,OTH,69,376,0,1,0,0,0.82,19,92,1,0,0.44,0,0.79,0,FoT
0,tcp,http,409,0,OTH,3893,6724,0,0.98,0.02,0,0.43,60,96,0.97,0.03,0.23,0,0.4,0,FoT
0,tcp,other,66,0,OTH,723,1688,0,1,0,0,0.57,40,100,1,0,0.48,0,0.6,0,Normal
0,tcp,http,409,0,OTH,24,26,0,0.71,0.29,0,0.35,24,26,0.71,0.29,0.15,0,0.35,0,Normal
0,tcp,http,409,0,OTH,46,64,0,0.91,0.09,0,0.34,46,64,0.91,0.09,0.25,0,0.34,0,Normal
0,tcp,other,66,0,OTH,16,18,0,0.81,0.19,0,0.28,16,18,0.81,0.19,0.21,0,0.28,0,Normal
0,tcp,other,66,0,OTH,4,6,0,1,0,0,0.33,4,6,1,0,0.14,0,0.33,0,Normal
0,tcp,other,66,0,OTH,15,20,0,1,0,0,0.25,15,20,1,0,0.05,0,0.25,0,Normal
0,tcp,private,162,0,OTH,28,28,0,1,0,0,0,1,1,1,0,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,116,167,0,0.95,0.05,0,0.34,65,96,0.97,0.03,0.13,0,0.34,0,Normal
0,tcp,http,784,676,SF,4,4,0,0.5,0.5,0,0.5,4,4,0.5,0.5,0,0,0.5,0,Normal
0,tcp,http,60,0,S1,303,328,0.79,0.98,0.02,0.73,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,7,3,0,0.29,0.71,0,0.33,7,3,0.29,0.71,0.25,0,0.33,0,Normal
0,tcp,private,162,0,OTH,2,2,0,1,0,0,0,2,2,1,0,0.67,0,0,0,Normal
0,tcp,http,396,0,OTH,44,59,0,0.86,0.14,0,0.36,44,59,0.86,0.14,0,0,0.36,0,BP
0,tcp,other,66,0,OTH,63,97,0,0.94,0.06,0,0.39,60,96,0.97,0.03,0.13,0,0.4,0,Normal
0,tcp,http,60,0,S1,434,464,0.83,0.99,0.01,0.78,0.08,100,100,1,0,0,1,0,1,DoS
0,tcp,other,258,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,15,52,0,1,0,0,0.71,15,52,1,0,0.3,0,0.71,0,Normal
0,tcp,other,66,0,OTH,5,6,0,1,0,0,0.17,5,6,1,0,0,0,0.17,0,Normal
0,tcp,http,1223,0,OTH,54,145,0,1,0,0,0.63,37,96,1,0,0.38,0,0.61,0,Normal
0,tcp,http,656,0,OTH,3,4,0,1,0,0,0.25,3,4,1,0,0,0,0.25,0,MitM
0,tcp,http,597,524,SF,14,21,0,0.86,0.14,0,0.43,14,21,0.86,0.14,0,0,0.43,0,Normal
0,tcp,http,409,0,OTH,53,79,0,0.83,0.17,0,0.44,53,79,0.83,0.17,0.03,0,0.44,0,Normal
0,tcp,http,285,0,OTH,0,8,0,0,0,0,1,0,8,0,0,0.22,0,1,0,BP
0,tcp,other,66,0,OTH,61,100,0,0.9,0.1,0,0.45,54,92,0.93,0.07,0,0,0.46,0,Normal
0,tcp,other,66,0,OTH,22,34,0,0.91,0.09,0,0.41,22,34,0.91,0.09,0,0,0.41,0,Normal
0,tcp,http,232,0,OTH,24,72,0,1,0,0,0.67,24,72,1,0,0.34,0,0.67,0,Normal
0,tcp,private,66,0,OTH,1,1,0,1,0,0,0,1,1,1,0,0.5,0,0,0,Normal
0,tcp,http,232,0,OTH,8,24,0,1,0,0,0.67,8,24,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,11,9,0,0.55,0.45,0,0.33,11,9,0.55,0.45,0.1,0,0.33,0,Normal
0,tcp,other,66,0,OTH,2333,4150,0,0.96,0.04,0,0.46,57,100,1,0,0,0,0.43,0,Normal
0,tcp,other,66,0,OTH,204,306,0,0.9,0.1,0,0.4,54,92,0.93,0.07,0.06,0,0.46,0,Normal
0,tcp,other,66,0,OTH,175,264,0,0.93,0.07,0,0.38,59,92,0.93,0.07,0.08,0,0.4,0,Normal
0,tcp,http,60,0,S1,310,333,0.84,0.98,0.02,0.78,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,http,285,0,OTH,1,156,0,1,0,0,0.99,1,92,1,0,0.34,0,0.99,0,BP
0,tcp,http,232,0,OTH,91,227,0,1,0,0,0.6,41,100,1,0,0.49,0,0.59,0,FoT
0,tcp,http,395,0,OTH,2,0,0,0,1,0,0,2,0,0,1,0,0,0,0,BP
0,tcp,other,66,0,OTH,6,9,0,1,0,0,0.33,6,9,1,0,0.1,0,0.33,0,Normal
0,tcp,http,441,0,OTH,35,54,0,0.94,0.06,0,0.39,35,54,0.94,0.06,0,0,0.39,0,MitM
0,tcp,other,66,0,OTH,64,168,0,1,0,0,0.62,42,100,1,0,0.42,0,0.58,0,Normal
0,tcp,other,74,0,S1,17,21,0,0.82,0.18,0,0.33,17,21,0.82,0.18,0,0,0.33,0,Normal
0,tcp,http,408,0,OTH,353,573,0,0.94,0.06,0,0.42,57,92,0.93,0.07,0.05,0,0.42,0,FoT
0,tcp,other,66,0,OTH,27,40,0,0.93,0.07,0,0.38,27,40,0.93,0.07,0,0,0.38,0,Normal
0,tcp,http,394,0,OTH,32,58,0,0.94,0.06,0,0.48,32,58,0.94,0.06,0,0,0.48,0,BP
0,tcp,other,66,0,OTH,21,28,0,0.71,0.29,0,0.46,21,28,0.71,0.29,0.17,0,0.46,0,Normal
0,tcp,http,285,0,OTH,0,3,0,0,0,0,1,0,3,0,0,0,0,1,0,BP
0,tcp,other,66,0,OTH,7,13,0,1,0,0,0.46,7,13,1,0,0.07,0,0.46,0,Normal
0,tcp,other,66,0,OTH,54,157,0,1,0,0,0.66,37,100,1,0,0.37,0,0.63,0,Normal
0,tcp,http,231,0,OTH,164,443,0,1,0,0,0.63,29,84,1,0,0.34,0,0.65,0,FoT
0,tcp,http,60,0,S1,854,882,0.93,0.99,0.01,0.9,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,40,99,0,1,0,0,0.6,38,94,1,0,0.4,0,0.6,0,Normal
0,tcp,other,66,0,OTH,13,26,0,1,0,0,0.5,13,26,1,0,0.11,0,0.5,0,Normal
0,tcp,http,562,522,SF,35,46,0,0.83,0.17,0,0.37,35,46,0.83,0.17,0,0,0.37,0,Normal
0,tcp,other,66,0,OTH,20,23,0,0.85,0.15,0,0.26,20,23,0.85,0.15,0.04,0,0.26,0,Normal
0,tcp,http,285,0,OTH,0,55,0,0,0,0,1,0,55,0,0,0.34,0,1,0,BP
0,tcp,other,66,0,OTH,30,35,0,0.8,0.2,0,0.31,30,35,0.8,0.2,0,0,0.31,0,Normal
0,tcp,http,231,0,OTH,13,33,0,1,0,0,0.61,13,33,1,0,0.38,0,0.61,0,Normal
0,tcp,http,396,0,OTH,37,41,0,0.78,0.22,0,0.29,37,41,0.78,0.22,0.05,0,0.29,0,BP
0,tcp,other,66,0,OTH,21,65,0,1,0,0,0.68,21,65,1,0,0.33,0,0.68,0,Normal
0,tcp,http,231,0,OTH,7,20,0,1,0,0,0.65,7,20,1,0,0.33,0,0.65,0,Normal
0,tcp,other,66,0,OTH,22,21,0,0.59,0.41,0,0.38,22,21,0.59,0.41,0.05,0,0.38,0,Normal
0,tcp,http,230,0,OTH,4,14,0,1,0,0,0.71,4,14,1,0,0.27,0,0.71,0,Normal
0,tcp,http,231,0,OTH,11,30,0,1,0,0,0.63,11,30,1,0,0.35,0,0.63,0,Normal
0,tcp,other,66,0,OTH,41,63,0,0.95,0.05,0,0.38,41,63,0.95,0.05,0.17,0,0.38,0,Normal
0,tcp,http,296,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,http,408,0,OTH,429,705,0,0.93,0.07,0,0.43,53,90,0.91,0.09,0.25,0,0.47,0,FoT
0,tcp,http,627,0,OTH,7,4,0,0.43,0.57,0,0.25,7,4,0.43,0.57,0,0,0.25,0,MitM
0,tcp,other,66,0,OTH,72,187,0,1,0,0,0.61,41,100,1,0,0.41,0,0.59,0,Normal
