0,tcp,http,296,0,OTH,0,84,0,0,0,0,1,0,84,0,0,0.45,0,1,0,BP
0,tcp,http,424,0,OTH,2,4,0,1,0,0,0.5,2,4,1,0,0,0,0.5,0,MitM
0,tcp,other,66,0,OTH,485,839,0,0.98,0.02,0,0.44,53,96,0.96,0.04,0,0,0.47,0,Normal
0,tcp,http,60,0,S1,201,221,0.77,0.97,0.03,0.7,0.12,99,99,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,73,160,0,1,0,0,0.54,44,96,1,0,0.45,0,0.54,0,FoT
0,tcp,http,425,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MitM
0,tcp,http,296,0,OTH,2,72,0,1,0,0,0.97,2,72,1,0,0.41,0,0.97,0,BP
0,tcp,http,296,0,OTH,2,87,0,1,0,0,0.98,2,87,1,0,0.4,0,0.98,0,BP
0,tcp,http,232,0,OTH,26,74,0,1,0,0,0.65,26,74,1,0,0.37,0,0.65,0,Normal
0,tcp,http,295,0,OTH,2,91,0,1,0,0,0.98,2,84,1,0,0.44,0,0.98,0,BP
0,tcp,http,392,0,OTH,12,20,0,1,0,0,0.4,12,20,1,0,0,0,0.4,0,BP
0,tcp,http,784,608,SF,3,7,0,1,0,0,0.57,3,7,1,0,0,0,0.57,0,Normal
0,tcp,http,232,0,OTH,37,84,0,1,0,0,0.56,37,84,1,0,0.46,0,0.56,0,FoT
0,tcp,other,66,0,OTH,485,818,0,0.94,0.06,0,0.44,55,91,0.91,0.09,0,0,0.45,0,Normal
0,tcp,http,60,0,S1,389,401,0.91,0.98,0.02,0.88,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,13,36,0,1,0,0,0.64,13,36,1,0,0.41,0,0.64,0,Normal
0,tcp,other,66,0,OTH,248,440,0,0.96,0.04,0,0.46,53,96,0.96,0.04,0,0,0.47,0,Normal
0,tcp,http,60,0,S1,492,510,0.92,0.99,0.01,0.89,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,231,0,OTH,47,161,0,1,0,0,0.71,24,92,1,0,0.34,0,0.74,0,FoT
0,tcp,other,66,0,OTH,16,24,0,1,0,0,0.33,16,24,1,0,0.04,0,0.33,0,Normal
0,tcp,other,66,0,OTH,17,36,0,1,0,0,0.53,17,36,1,0,0.46,0,0.53,0,Normal
0,tcp,other,66,0,OTH,304,554,0,0.97,0.03,0,0.47,51,100,1,0,0.03,0,0.49,0,Normal
0,tcp,http,169,0,OTH,15,30,0,1,0,0,0.5,15,30,1,0,0.48,0,0.5,0,Normal
0,tcp,http,565,523,SF,4,3,0,0.5,0.5,0,0.33,4,3,0.5,0.5,0,0,0.33,0,Normal
0,tcp,http,232,0,OTH,294,677,0,1,0,0,0.57,35,94,1,0,0.38,0,0.63,0,FoT
0,tcp,other,66,0,OTH,25,35,0,0.92,0.08,0,0.34,25,35,0.92,0.08,0.08,0,0.34,0,Normal
0,tcp,http,78,0,OTH,9,15,0,1,0,0,0.4,9,15,1,0,0.56,0,0.4,0,Normal
0,tcp,http,169,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,599,525,SF,115,176,0,0.9,0.1,0,0.41,52,82,0.83,0.17,0,0,0.48,0,Normal
0,tcp,http,409,0,OTH,28,41,0,0.82,0.18,0,0.44,28,41,0.82,0.18,0.05,0,0.44,0,Normal
0,tcp,http,790,751,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,private,66,0,OTH,36,1,0,0.03,0.97,0,0,36,1,0.03,0.97,0.5,0,0,0,Normal
0,tcp,http,296,0,OTH,2,7,0,1,0,0,0.71,2,7,1,0,0.25,0,0.71,0,Normal
0,tcp,other,66,0,OTH,29,39,0,0.93,0.07,0,0.31,29,39,0.93,0.07,0,0,0.31,0,Normal
0,tcp,http,424,0,OTH,5,5,0,0.6,0.4,0,0.4,5,5,0.6,0.4,0,0,0.4,0,MitM
0,tcp,other,66,0,OTH,28,43,0,0.93,0.07,0,0.4,28,43,0.93,0.07,0,0,0.4,0,Normal
0,tcp,other,66,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,http,392,0,OTH,279,427,0,0.92,0.08,0,0.4,55,92,0.93,0.07,0.23,0,0.45,0,FoT
0,tcp,http,599,526,SF,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,Normal
0,tcp,http,231,0,OTH,4,10,0,1,0,0,0.6,4,10,1,0,0.36,0,0.6,0,FoT
0,tcp,http,409,0,OTH,405,678,0,0.95,0.05,0,0.43,52,94,0.92,0.08,0.09,0,0.49,0,FoT
0,tcp,other,66,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,other,66,0,OTH,176,482,0,1,0,0,0.63,37,92,1,0,0.41,0,0.6,0,Normal
0,tcp,other,66,0,OTH,12,16,0,0.83,0.17,0,0.38,12,16,0.83,0.17,0,0,0.38,0,Normal
0,tcp,http,424,0,OTH,3,8,0,1,0,0,0.62,3,8,1,0,0.11,0,0.62,0,MitM
0,tcp,other,66,0,OTH,26,62,0,1,0,0,0.58,26,62,1,0,0.41,0,0.58,0,Normal
0,tcp,other,66,0,OTH,2,7,0,1,0,0,0.71,2,7,1,0,0.25,0,0.71,0,Normal
0,tcp,http,264,0,OTH,10,19,0,1,0,0,0.47,10,19,1,0,0.5,0,0.47,0,Normal
0,tcp,other,66,0,OTH,6,16,0,1,0,0,0.62,6,16,1,0,0.35,0,0.62,0,Normal
0,tcp,http,232,0,OTH,10,31,0,1,0,0,0.68,10,31,1,0,0.31,0,0.68,0,Normal
0,tcp,other,66,0,OTH,584,1023,0,0.98,0.02,0,0.44,53,96,0.96,0.04,0,0,0.47,0,Normal
0,tcp,http,60,0,S1,870,889,0.93,0.99,0.01,0.91,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,http,599,526,SF,47,61,0,0.87,0.13,0,0.33,47,61,0.87,0.13,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,26,49,0,1,0,0,0.47,26,49,1,0,0.52,0,0.47,0,Normal
0,tcp,other,66,0,OTH,33,647,0,1,0,0,0.95,5,96,1,0,0.4,0,0.95,0,Normal
0,tcp,http,655,0,OTH,13,27,0,1,0,0,0.52,13,27,1,0,0.04,0,0.52,0,MitM
0,tcp,http,231,0,OTH,19,59,0,1,0,0,0.68,19,59,1,0,0.32,0,0.68,0,Normal
0,tcp,http,790,1372,SF,391,660,0,0.95,0.05,0,0.44,54,96,0.96,0.04,0,0,0.46,0,Normal
0,tcp,http,408,0,OTH,21,27,0,0.81,0.19,0,0.37,21,27,0.81,0.19,0,0,0.37,0,Normal
0,tcp,http,60,0,S1,666,680,0.94,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,735,1277,0,0.95,0.05,0,0.45,62,84,0.87,0.13,0,0,0.36,0,Normal
0,tcp,http,232,0,OTH,15,455,0,1,0,0,0.97,8,92,1,0,0.47,0,0.91,0,Normal
0,tcp,http,232,0,OTH,64,1182,0,1,0,0,0.95,0,96,0,0,0.41,0,1,0,Normal
0,tcp,other,66,0,OTH,7,18,0,1,0,0,0.61,7,18,1,0,0,0,0.61,0,Normal
0,tcp,http,988,1010,S1,5,13,0,1,0,0,0.62,5,13,1,0,0,0,0.62,0,MitM
0,tcp,http,231,0,OTH,19,63,0,1,0,0,0.7,19,63,1,0,0.3,0,0.7,0,Normal
0,tcp,http,424,0,OTH,13,20,0,0.85,0.15,0,0.45,13,20,0.85,0.15,0.14,0,0.45,0,MitM
0,tcp,other,66,0,OTH,22,35,0,0.91,0.09,0,0.43,22,35,0.91,0.09,0,0,0.43,0,Normal
0,tcp,other,66,0,OTH,3,5,0,1,0,0,0.4,3,5,1,0,0.5,0,0.4,0,Normal
0,tcp,other,66,0,OTH,390,645,0,0.91,0.09,0,0.45,51,96,0.96,0.04,0.03,0,0.49,0,Normal
0,tcp,other,66,0,OTH,21,30,0,0.9,0.1,0,0.37,21,30,0.9,0.1,0.03,0,0.37,0,Normal
0,tcp,http,231,0,OTH,3,9,0,1,0,0,0.67,3,9,1,0,0.3,0,0.67,0,Normal
0,tcp,http,232,0,OTH,35,95,0,1,0,0,0.63,35,95,1,0,0.36,0,0.63,0,Normal
0,tcp,http,409,0,OTH,775,1404,0,0.97,0.03,0,0.46,56,100,1,0,0.15,0,0.44,0,FoT
0,tcp,other,66,0,OTH,188,352,0,1,0,0,0.47,82,100,1,0,0.82,0,0.18,0,Normal
0,tcp,http,395,0,OTH,12,18,0,0.83,0.17,0,0.44,12,18,0.83,0.17,0,0,0.44,0,BP
0,tcp,http,408,0,OTH,34,50,0,0.94,0.06,0,0.36,34,50,0.94,0.06,0.16,0,0.36,0,Normal
0,tcp,http,408,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,Normal
0,tcp,http,408,0,OTH,45,61,0,0.84,0.16,0,0.38,45,61,0.84,0.16,0.13,0,0.38,0,Normal
0,tcp,http,60,0,S1,110,120,0.61,0.92,0.08,0.56,0.16,86,86,0.92,0.08,0,0.78,0.08,0.78,DoS
0,tcp,http,1648,771,SF,10,20,0,1,0,0,0.5,10,20,1,0,0,0,0.5,0,MitM
0,tcp,http,409,0,OTH,90,138,0,0.96,0.04,0,0.38,60,92,0.93,0.07,0.08,0,0.39,0,FoT
0,tcp,http,1412,1088,S1,8,12,0,0.75,0.25,0,0.5,8,12,0.75,0.25,0,0,0.5,0,MitM
0,tcp,http,78,0,OTH,6,11,0,1,0,0,0.45,6,11,1,0,0.5,0,0.45,0,Normal
0,tcp,http,395,0,OTH,51,73,0,0.88,0.12,0,0.38,51,73,0.88,0.12,0,0,0.38,0,BP
0,tcp,http,237,0,OTH,12,28,0,1,0,0,0.57,12,28,1,0,0.41,0,0.57,0,Normal
0,tcp,other,66,0,OTH,11,35,0,1,0,0,0.69,11,35,1,0,0.31,0,0.69,0,Normal
0,tcp,other,306,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,private,162,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,60,0,S1,44,55,0.18,0.86,0.14,0.15,0.31,44,55,0.86,0.14,0,0.18,0.31,0.15,DoS
0,tcp,other,258,0,OTH,71,7,0,0.04,0.96,0,0.57,63,1,0.02,0.98,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0,0,0.33,0,Normal
0,tcp,http,564,523,SF,4,9,0,1,0,0,0.56,4,9,1,0,0,0,0.56,0,Normal
0,tcp,other,66,0,OTH,1295,2699,0,1,0,0,0.52,52,96,1,0,0.55,0,0.46,0,Normal
0,tcp,http,295,0,OTH,0,26,0,0,0,0,1,0,26,0,0,0.33,0,1,0,BP
0,tcp,http,409,0,OTH,468,833,0,0.96,0.04,0,0.46,52,92,0.92,0.08,0.08,0,0.48,0,FoT
0,tcp,other,258,0,OTH,70,6,0,0.03,0.97,0,0.67,64,3,0.02,0.98,0.25,0,0.67,0,Normal
0,tcp,http,60,0,S1,42,54,0.1,0.86,0.14,0.07,0.33,42,54,0.86,0.14,0,0.1,0.33,0.07,DoS
0,tcp,http,60,0,S1,159,180,0.67,0.94,0.06,0.59,0.17,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,27,80,0,1,0,0,0.66,27,80,1,0,0.33,0,0.66,0,Normal
0,tcp,http,1841,1377,SF,7,11,0,0.71,0.29,0,0.55,7,11,0.71,0.29,0,0,0.55,0,MitM
0,tcp,private,66,0,OTH,7,0,0,0,1,0,0,7,0,0,1,0,0,0,0,Normal
0,tcp,other,66,0,OTH,30,38,0,0.87,0.13,0,0.32,30,38,0.87,0.13,0,0,0.32,0,Normal
0,tcp,other,66,0,OTH,47,70,0,0.96,0.04,0,0.36,47,70,0.96,0.04,0,0,0.36,0,Normal
0,tcp,other,66,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,private,162,0,OTH,63,2,0,0.03,0.97,0,0,61,2,0.03,0.97,0.67,0,0,0,Normal
0,tcp,other,66,0,OTH,33,79,0,1,0,0,0.58,33,79,1,0,0.41,0,0.58,0,Normal
0,tcp,http,60,0,S1,822,862,0.9,0.99,0.01,0.86,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,http,408,0,OTH,32,52,0,0.94,0.06,0,0.42,32,52,0.94,0.06,0.08,0,0.42,0,Normal
0,tcp,other,66,0,OTH,169,296,0,0.98,0.02,0,0.44,53,98,1,0,0.01,0,0.46,0,Normal
0,tcp,other,66,0,OTH,8,18,0,1,0,0,0.56,8,18,1,0,0,0,0.56,0,Normal
0,tcp,other,66,0,OTH,369,617,0,0.97,0.03,0,0.42,56,100,1,0,0.03,0,0.44,0,Normal
0,tcp,other,66,0,OTH,93,135,0,0.96,0.04,0,0.34,67,100,1,0,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,62,178,0,1,0,0,0.65,35,100,1,0,0.35,0,0.65,0,Normal
0,tcp,http,409,0,OTH,17,28,0,1,0,0,0.39,17,28,1,0,0,0,0.39,0,Normal
0,tcp,http,232,0,OTH,472,1202,0,1,0,0,0.61,39,91,1,0,0.45,0,0.57,0,FoT
0,tcp,http,231,0,OTH,16,45,0,1,0,0,0.64,16,45,1,0,0.35,0,0.64,0,Normal
0,tcp,private,258,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,74,0,S1,6,11,0.17,1,0,0.09,0.45,6,11,1,0,0,0.17,0.45,0.09,Normal
0,tcp,http,396,0,OTH,4,9,0,1,0,0,0.56,4,9,1,0,0,0,0.56,0,BP
0,tcp,http,296,0,OTH,0,89,0,0,0,0,1,0,89,0,0,0.37,0,1,0,BP
0,tcp,other,66,0,OTH,22,65,0,1,0,0,0.66,22,65,1,0,0.33,0,0.66,0,Normal
0,tcp,other,66,0,OTH,119,192,0,0.92,0.08,0,0.43,58,96,0.97,0.03,0.05,0,0.42,0,Normal
0,tcp,other,66,0,OTH,11,10,0,0.64,0.36,0,0.3,11,10,0.64,0.36,0,0,0.3,0,Normal
0,tcp,http,264,0,OTH,5,9,0,1,0,0,0.44,5,9,1,0,0.5,0,0.44,0,Normal
0,tcp,other,66,0,OTH,24,24,0,0.67,0.33,0,0.33,24,24,0.67,0.33,0.12,0,0.33,0,Normal
0,tcp,other,66,0,OTH,206,297,0,0.89,0.11,0,0.38,58,89,0.91,0.09,0.12,0,0.4,0,Normal
0,tcp,other,66,0,OTH,18,21,0,0.78,0.22,0,0.33,18,21,0.78,0.22,0.05,0,0.33,0,Normal
0,tcp,http,232,0,OTH,37,80,0,1,0,0,0.54,37,80,1,0,0.46,0,0.54,0,FoT
0,tcp,http,409,0,OTH,39,47,0,0.79,0.21,0,0.34,39,47,0.79,0.21,0.08,0,0.34,0,Normal
0,tcp,http,599,526,SF,2,2,0,1,0,0,0,2,2,1,0,0,0,0,0,Normal
0,tcp,http,60,0,S1,740,822,0.79,0.99,0.01,0.71,0.11,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,17,50,0,1,0,0,0.66,17,50,1,0,0.37,0,0.66,0,Normal
0,tcp,other,66,0,OTH,12,13,0,0.83,0.17,0,0.23,12,13,0.83,0.17,0,0,0.23,0,Normal
0,tcp,http,408,0,OTH,16,20,0,0.88,0.12,0,0.3,16,20,0.88,0.12,0.19,0,0.3,0,Normal
0,tcp,other,66,0,OTH,16,26,0,0.88,0.12,0,0.46,16,26,0.88,0.12,0,0,0.46,0,Normal
0,tcp,http,549,140,S1,1619,3577,0.01,0.99,0.01,0.01,0.55,47,92,0.91,0.09,0,0.38,0.53,0.2,FoT
0,tcp,http,394,0,OTH,31,54,0,0.94,0.06,0,0.46,31,54,0.94,0.06,0,0,0.46,0,BP
0,tcp,http,60,0,S1,549,575,0.88,0.99,0.01,0.84,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,128,218,0,0.97,0.03,0,0.43,56,96,0.96,0.04,0,0,0.44,0,Normal
0,tcp,other,66,0,OTH,13,40,0,1,0,0,0.68,13,40,1,0,0.37,0,0.68,0,Normal
0,tcp,http,231,0,OTH,15,47,0,1,0,0,0.68,15,47,1,0,0.31,0,0.68,0,Normal
0,tcp,http,60,0,S1,817,857,0.9,0.99,0.01,0.86,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,687,1721,0,1,0,0,0.6,46,100,1,0,0.48,0,0.54,0,Normal
0,tcp,other,66,0,OTH,11,27,0,1,0,0,0.59,11,27,1,0,0.39,0,0.59,0,Normal
0,tcp,private,162,0,OTH,47,2,0,0.04,0.96,0,0,47,2,0.04,0.96,0.67,0,0,0,Normal
0,tcp,http,264,0,OTH,6,13,0,1,0,0,0.54,6,13,1,0,0.43,0,0.54,0,Normal
0,tcp,http,397,0,OTH,28,35,0,0.79,0.21,0,0.37,28,35,0.79,0.21,0,0,0.37,0,BP
0,tcp,other,66,0,OTH,470,841,0,0.96,0.04,0,0.46,31,100,1,0,0,0,0.69,0,Normal
0,tcp,http,231,0,OTH,33,93,0,1,0,0,0.65,33,93,1,0,0.35,0,0.65,0,Normal
0,tcp,other,66,0,OTH,11,14,0,0.64,0.36,0,0.5,11,14,0.64,0.36,0,0,0.5,0,Normal
0,tcp,http,784,608,SF,2,4,0,1,0,0,0.5,2,4,1,0,0,0,0.5,0,Normal
0,tcp,http,295,0,OTH,2,73,0,1,0,0,0.97,2,73,1,0,0.39,0,0.97,0,BP
0,tcp,http,599,526,SF,34,49,0,0.94,0.06,0,0.35,34,49,0.94,0.06,0,0,0.35,0,Normal
0,tcp,http,78,0,OTH,2,5,0,1,0,0,0.6,2,5,1,0,0.33,0,0.6,0,Normal
0,tcp,http,296,0,OTH,17,39,0,1,0,0,0.56,17,39,1,0,0.42,0,0.56,0,Normal
0,tcp,other,66,0,OTH,16,15,0,0.62,0.38,0,0.33,16,15,0.62,0.38,0.06,0,0.33,0,Normal
0,tcp,http,232,0,OTH,147,389,0,1,0,0,0.62,28,90,1,0,0.41,0,0.69,0,FoT
0,tcp,http,232,0,OTH,12,394,0,1,0,0,0.97,11,84,1,0,0.36,0,0.87,0,Normal
0,tcp,other,66,0,OTH,2,9,0,1,0,0,0.78,2,9,1,0,0.2,0,0.78,0,Normal
0,tcp,other,66,0,OTH,399,681,0,0.95,0.05,0,0.44,61,96,0.97,0.03,0.01,0,0.39,0,Normal
0,tcp,http,60,0,S1,537,557,0.9,0.99,0.01,0.87,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,281,325,0.67,0.97,0.03,0.58,0.16,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,17,25,0,0.94,0.06,0,0.36,17,25,0.94,0.06,0.15,0,0.36,0,Normal
0,tcp,http,425,0,OTH,5,10,0,0.6,0.4,0,0.7,5,10,0.6,0.4,0,0,0.7,0,MitM
0,tcp,other,66,0,OTH,23,73,0,1,0,0,0.68,23,73,1,0,0.34,0,0.68,0,Normal
0,tcp,other,66,0,OTH,22,554,0,1,0,0,0.96,4,92,1,0,0.4,0,0.96,0,Normal
0,tcp,other,66,0,OTH,23,61,0,1,0,0,0.62,23,61,1,0,0.37,0,0.62,0,Normal
0,tcp,http,264,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.43,0,0.5,0,Normal
0,tcp,other,66,0,OTH,11,15,0,0.91,0.09,0,0.33,11,15,0.91,0.09,0.06,0,0.33,0,Normal
0,tcp,http,424,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0,0,0.5,0,MitM
0,tcp,http,397,0,OTH,20,26,0,0.8,0.2,0,0.38,20,26,0.8,0.2,0,0,0.38,0,BP
0,tcp,http,861,404,S1,22,41,0,1,0,0,0.46,22,41,1,0,0,0,0.46,0,MitM
0,tcp,http,60,0,S1,941,960,0.94,0.99,0.01,0.93,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,769,787,0.93,0.99,0.01,0.91,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,8,24,0,1,0,0,0.67,8,24,1,0,0.32,0,0.67,0,Normal
0,tcp,http,60,0,S1,206,219,0.82,0.97,0.03,0.77,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,http,231,0,OTH,21,52,0,1,0,0,0.6,21,52,1,0,0.4,0,0.6,0,Normal
0,tcp,other,66,0,OTH,48,74,0,0.96,0.04,0,0.38,48,74,0.96,0.04,0.15,0,0.38,0,Normal
0,tcp,other,66,0,OTH,639,1068,0,0.93,0.07,0,0.44,56,96,0.96,0.04,0.26,0,0.44,0,Normal
0,tcp,other,258,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,21,57,0,1,0,0,0.63,21,57,1,0,0.36,0,0.63,0,Normal
0,tcp,http,629,0,OTH,21,30,0,0.81,0.19,0,0.43,21,30,0.81,0.19,0,0,0.43,0,Normal
0,tcp,other,242,0,OTH,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,Normal
0,tcp,other,66,0,OTH,36,94,0,1,0,0,0.62,36,94,1,0,0.38,0,0.62,0,Normal
0,tcp,http,409,0,OTH,11,14,0,0.73,0.27,0,0.43,11,14,0.73,0.27,0.33,0,0.43,0,FoT
0,tcp,other,66,0,OTH,9,18,0,1,0,0,0.5,9,18,1,0,0.47,0,0.5,0,Normal
0,tcp,other,66,0,OTH,704,1243,0,0.96,0.04,0,0.46,58,96,0.97,0.03,0,0,0.42,0,Normal
0,tcp,other,66,0,OTH,31,39,0,0.87,0.13,0,0.31,31,39,0.87,0.13,0,0,0.31,0,Normal
0,tcp,other,66,0,OTH,17,23,0,0.76,0.24,0,0.43,17,23,0.76,0.24,0,0,0.43,0,Normal
0,tcp,http,394,0,OTH,9,12,0,0.78,0.22,0,0.42,9,12,0.78,0.22,0,0,0.42,0,BP
0,tcp,other,258,0,OTH,31,3,0,0.03,0.97,0,0.67,31,3,0.03,0.97,0.25,0,0.67,0,Normal
0,tcp,http,78,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.43,0,0.5,0,Normal
0,tcp,other,66,0,OTH,192,335,0,0.96,0.04,0,0.45,59,92,0.93,0.07,0.05,0,0.4,0,Normal
0,tcp,http,409,0,OTH,519,895,0,0.96,0.04,0,0.44,80,100,1,0,0.01,0,0.2,0,FoT
0,tcp,http,264,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,158,331,0,1,0,0,0.52,45,94,1,0,0.47,0,0.52,0,Normal
0,tcp,http,264,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.43,0,0.5,0,Normal
0,tcp,http,409,0,OTH,233,417,0,0.97,0.03,0,0.46,54,96,0.96,0.04,0.2,0,0.46,0,FoT
0,tcp,private,258,0,OTH,21,1,0,0.05,0.95,0,0,21,1,0.05,0.95,0.5,0,0,0,Normal
0,tcp,http,296,0,OTH,2,78,0,1,0,0,0.97,2,78,1,0,0.39,0,0.97,0,BP
0,tcp,http,264,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.5,0,0.33,0,Normal
0,tcp,other,66,0,OTH,457,1229,0,1,0,0,0.63,50,100,1,0,0.5,0,0.5,0,Normal
0,tcp,http,394,0,OTH,22,31,0,0.91,0.09,0,0.35,22,31,0.91,0.09,0,0,0.35,0,BP
0,tcp,http,790,751,SF,40,54,0,0.85,0.15,0,0.37,40,54,0.85,0.15,0,0,0.37,0,Normal
0,tcp,http,232,0,OTH,12,44,0,1,0,0,0.73,12,44,1,0,0.31,0,0.73,0,Normal
0,tcp,http,790,682,SF,20,29,0,0.9,0.1,0,0.38,20,29,0.9,0.1,0,0,0.38,0,Normal
0,tcp,http,232,0,OTH,5,642,0,1,0,0,0.99,4,92,1,0,0.32,0,0.96,0,Normal
0,tcp,http,392,0,OTH,61,77,0,0.85,0.15,0,0.32,61,77,0.85,0.15,0.03,0,0.32,0,Normal
0,tcp,http,599,526,SF,9,10,0,0.56,0.44,0,0.5,9,10,0.56,0.44,0,0,0.5,0,Normal
0,tcp,http,424,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MitM
0,tcp,http,409,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,408,0,OTH,16,18,0,0.75,0.25,0,0.33,16,18,0.75,0.25,0.11,0,0.33,0,Normal
0,tcp,other,66,0,OTH,8,22,0,1,0,0,0.64,8,22,1,0,0.35,0,0.64,0,Normal
0,tcp,http,1648,771,SF,19,33,0,0.89,0.11,0,0.48,19,33,0.89,0.11,0,0,0.48,0,MitM
0,tcp,other,66,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,http,409,0,OTH,791,1342,0,0.94,0.06,0,0.44,51,90,0.88,0.12,0.1,0,0.5,0,FoT
0,tcp,http,424,0,OTH,2,2,0,0,1,0,1,2,2,0,1,0,0,1,0,MitM
0,tcp,http,424,0,OTH,9,16,0,0.78,0.22,0,0.56,9,16,0.78,0.22,0,0,0.56,0,MitM
0,tcp,http,231,0,OTH,24,67,0,1,0,0,0.64,24,67,1,0,0.35,0,0.64,0,Normal
0,tcp,http,655,0,OTH,22,27,0,0.73,0.27,0,0.41,22,27,0.73,0.27,0.07,0,0.41,0,MitM
0,tcp,other,66,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,16,53,0,1,0,0,0.7,16,53,1,0,0.33,0,0.7,0,Normal
0,tcp,http,655,0,OTH,30,58,0,0.93,0.07,0,0.52,30,58,0.93,0.07,0.02,0,0.52,0,MitM
0,tcp,other,162,0,OTH,15,45,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,other,66,0,OTH,19,55,0,1,0,0,0.65,19,55,1,0,0.38,0,0.65,0,Normal
0,tcp,other,66,0,OTH,162,272,0,0.9,0.1,0,0.46,53,94,0.92,0.08,0,0,0.48,0,Normal
0,tcp,http,393,0,OTH,102,158,0,0.94,0.06,0,0.39,60,92,0.93,0.07,0,0,0.39,0,BP
0,tcp,other,66,0,OTH,74,109,0,0.92,0.08,0,0.38,61,96,0.97,0.03,0.11,0,0.39,0,Normal
0,tcp,other,66,0,OTH,44,1160,0,1,0,0,0.96,16,96,1,0,0.43,0,0.83,0,Normal
0,tcp,http,564,531,SF,9,10,0,0.78,0.22,0,0.3,9,10,0.78,0.22,0,0,0.3,0,Normal
0,tcp,http,1146,0,OTH,611,1063,0,0.96,0.04,0,0.45,52,100,1,0,0.04,0,0.48,0,FoT
0,tcp,other,66,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,787,611,SF,5,6,0,1,0,0,0.17,5,6,1,0,0,0,0.17,0,Normal
0,tcp,http,60,0,S1,61,86,0.11,0.9,0.1,0.08,0.36,61,86,0.9,0.1,0,0.11,0.36,0.08,DoS
0,tcp,http,409,0,OTH,22,32,0,0.91,0.09,0,0.38,22,32,0.91,0.09,0.18,0,0.38,0,Normal
0,tcp,other,66,0,OTH,16,39,0,1,0,0,0.59,16,39,1,0,0.4,0,0.59,0,Normal
0,tcp,http,295,0,OTH,0,83,0,0,0,0,1,0,83,0,0,0.43,0,1,0,BP
0,tcp,http,424,0,OTH,5,5,0,1,0,0,0,5,5,1,0,0,0,0,0,MitM
0,tcp,other,66,0,OTH,42,56,0,0.9,0.1,0,0.32,42,56,0.9,0.1,0,0,0.32,0,Normal
